CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	12100	121	4689.49	-1.00209	162.753	4.01493e-05	9.98507e-05	9.7191e-05	2.65972e-06	5.2194e-05	0.260144	0.0554776	0.252697	0.00744722	0	6.46685e-05	0.0233495	0.0181938	0.0182033	270261	121525	391786	
3	12200	122	4746.52	-0.842718	167.01	4.01561e-05	9.98439e-05	9.71144e-05	2.72946e-06	5.2203e-05	0.26014	0.0539556	0.252497	0.00764248	0	6.17214e-05	0.0203956	0.0181932	0.0182027	270002	121543	391545	
3	12300	123	4803.05	-0.68675	171.309	4.01632e-05	9.98368e-05	9.7037e-05	2.79978e-06	5.22121e-05	0.260136	0.0523241	0.252296	0.00783938	0	6.04367e-05	0.0172928	0.0181927	0.0182022	269742	121562	391304	
3	12400	124	4857.2	-0.565154	175.653	4.01691e-05	9.98309e-05	9.69603e-05	2.87068e-06	5.22198e-05	0.260135	0.0518963	0.252097	0.00803792	0	6.28303e-05	0.015361	0.0181923	0.0182018	269486	121578	391064	
4	12500	125	4912.22	-0.517964	180.032	4.01739e-05	9.98261e-05	9.68839e-05	2.94215e-06	5.22261e-05	0.260136	0.0525376	0.251898	0.00823802	0	6.43341e-05	0.0144754	0.0181922	0.0182016	269233	121591	390824	
3	12600	126	4965.3	-0.504919	184.433	4.01786e-05	9.98214e-05	9.68072e-05	3.0142e-06	5.22321e-05	0.260139	0.0534504	0.251699	0.00843976	0	6.50756e-05	0.0138406	0.0181921	0.0182015	268981	121603	390584	
4	12700	127	5018.27	-0.512367	188.868	4.01834e-05	9.98166e-05	9.67298e-05	3.08681e-06	5.22384e-05	0.260141	0.0542215	0.251498	0.00864306	0	6.74125e-05	0.013038	0.0181919	0.0182014	268729	121615	390344	
4	12800	128	5070.75	-0.451412	193.339	4.01882e-05	9.98118e-05	9.66518e-05	3.15997e-06	5.22447e-05	0.260143	0.0549751	0.251295	0.00884792	0	6.96053e-05	0.0121856	0.0181917	0.0182012	268477	121628	390105	
3	12900	129	5123.29	-0.412554	197.848	4.01932e-05	9.98068e-05	9.65731e-05	3.2337e-06	5.22512e-05	0.260144	0.0556466	0.25109	0.00905437	0	7.16793e-05	0.0112271	0.0181916	0.018201	268224	121641	389866	
4	13000	130	5176.05	-0.397912	202.391	4.01987e-05	9.98013e-05	9.64933e-05	3.30798e-06	5.22583e-05	0.260145	0.0558722	0.250883	0.00926236	0	7.21823e-05	0.00979914	0.0181913	0.0182008	267971	121655	389626	
3	13100	131	5229.35	-0.351062	206.967	4.0205e-05	9.9795e-05	9.64122e-05	3.38281e-06	5.22665e-05	0.260144	0.0553775	0.250672	0.00947188	0	7.13534e-05	0.00762292	0.0181909	0.0182004	267716	121672	389387	
3	13200	132	5284.7	-0.275413	211.576	4.02116e-05	9.97884e-05	9.63302e-05	3.45818e-06	5.22751e-05	0.260141	0.0545563	0.250459	0.00968291	0	7.39514e-05	0.00507727	0.0181905	0.0181999	267459	121690	389149	
3	13300	133	5338.67	-0.196047	216.213	4.02177e-05	9.97823e-05	9.62482e-05	3.53411e-06	5.2283e-05	0.260141	0.0542997	0.250245	0.0098955	0	7.50516e-05	0.00307089	0.0181901	0.0181996	267205	121706	388911	
3	13400	134	5393.55	-0.131249	220.883	4.02235e-05	9.97765e-05	9.61659e-05	3.61057e-06	5.22906e-05	0.260141	0.0543477	0.250031	0.0101096	0	7.43504e-05	0.00134172	0.0181898	0.0181993	266951	121721	388673	
3	13500	135	5448.34	-0.0756938	225.583	4.02291e-05	9.97709e-05	9.60833e-05	3.68756e-06	5.22979e-05	0.260142	0.0546706	0.249817	0.0103252	0	7.34082e-05	-0.000144485	0.0181895	0.018199	266699	121736	388435	
4	13600	136	5501.19	-0.0484761	230.315	4.02339e-05	9.97661e-05	9.6001e-05	3.7651e-06	5.23041e-05	0.260145	0.0558148	0.249602	0.0105423	0	7.38916e-05	-0.000838716	0.0181894	0.0181989	266449	121749	388197	
3	13700	137	5554.48	0.0715055	235.078	4.0238e-05	9.9762e-05	9.59188e-05	3.84316e-06	5.23094e-05	0.26015	0.0577498	0.249389	0.0107608	0	8.20819e-05	-0.000769548	0.0181894	0.0181989	266201	121759	387960	
3	13800	138	5606.88	0.0759681	239.888	4.02416e-05	9.97584e-05	9.58366e-05	3.92176e-06	5.23141e-05	0.260156	0.0601978	0.249175	0.0109809	0	9.12708e-05	-0.000212675	0.0181895	0.018199	265955	121768	387723	
3	13900	139	5658.43	0.127129	244.729	4.02448e-05	9.97552e-05	9.57543e-05	4.00086e-06	5.23182e-05	0.260164	0.0631055	0.248961	0.0112024	0	9.94349e-05	0.000775096	0.0181897	0.0181991	265710	121776	387486	
3	14000	140	5710.27	0.130261	249.599	4.02478e-05	9.97522e-05	9.56717e-05	4.08049e-06	5.23222e-05	0.260172	0.0661812	0.248746	0.0114254	0	0.000106587	0.00191119	0.0181899	0.0181994	265466	121783	387249	
3	14100	141	5763.26	0.171533	254.49	4.02516e-05	9.97484e-05	9.55878e-05	4.16064e-06	5.2327e-05	0.260178	0.0686138	0.248528	0.0116498	0	0.000114904	0.00237975	0.01819	0.0181994	265220	121793	387013	
3	14200	142	5817.61	0.226969	259.405	4.02564e-05	9.97436e-05	9.55023e-05	4.24131e-06	5.23333e-05	0.260182	0.0700287	0.248306	0.0118757	0	0.000128095	0.00180656	0.0181899	0.0181993	264971	121805	386777	
3	14300	143	5873.44	0.264051	264.371	4.02631e-05	9.97369e-05	9.54143e-05	4.32259e-06	5.2342e-05	0.260181	0.0695725	0.248077	0.0121032	0	0.000146397	-0.000659265	0.0181894	0.0181989	264717	121823	386540	
4	14400	144	5931.78	0.150418	269.741	4.02725e-05	9.97275e-05	9.53217e-05	4.40587e-06	5.23542e-05	0.260173	0.0665784	0.247836	0.0123364	0	0.000148764	-0.00581002	0.0181885	0.018198	264456	121848	386304	
4	14500	145	5989.52	0.209905	275.245	4.0281e-05	9.9719e-05	9.52288e-05	4.49022e-06	5.23653e-05	0.260167	0.06451	0.247595	0.0125726	0	0.000159599	-0.0100157	0.0181877	0.0181972	264197	121872	386069	
4	14600	146	6048.3	-0.00462322	280.738	4.02886e-05	9.97114e-05	9.51355e-05	4.57594e-06	5.23751e-05	0.260165	0.0635695	0.247352	0.0128126	0	0.000150459	-0.0130088	0.0181872	0.0181966	263941	121892	385834	
4	14700	147	6109.31	-0.195659	286.32	4.02972e-05	9.97028e-05	9.50399e-05	4.66292e-06	5.23864e-05	0.26016	0.0615919	0.247104	0.0130562	0	0.000137442	-0.0168373	0.0181865	0.0181959	263682	121916	385598	
4	14800	148	6171.34	-0.141599	291.958	4.03071e-05	9.96929e-05	9.49418e-05	4.75104e-06	5.23993e-05	0.260152	0.0584771	0.246849	0.0133029	0	0.00012408	-0.0216275	0.0181856	0.0181951	263420	121943	385363	
4	14900	149	6229.87	-0.231106	297.53	4.03143e-05	9.96857e-05	9.48455e-05	4.84023e-06	5.24086e-05	0.260151	0.0581757	0.246598	0.0135527	0	0.000114852	-0.0235341	0.0181853	0.0181947	263165	121963	385128	
4	15000	150	6285.34	-0.24221	303.015	4.03198e-05	9.96802e-05	9.47497e-05	4.93042e-06	5.24158e-05	0.260155	0.05957	0.246349	0.0138052	0	0.000105872	-0.0237319	0.0181852	0.0181947	262915	121978	384893	
4	15100	151	6346.83	-0.351053	308.592	4.03252e-05	9.96748e-05	9.46532e-05	5.02163e-06	5.24228e-05	0.260159	0.0612228	0.246098	0.0140606	0	9.41262e-05	-0.0233575	0.0181853	0.0181948	262666	121992	384658	
4	15200	152	6406.09	-0.415138	314.192	4.03302e-05	9.96698e-05	9.45561e-05	5.11376e-06	5.24292e-05	0.260164	0.0633214	0.245846	0.0143185	0	8.31949e-05	-0.0225572	0.0181854	0.0181949	262418	122006	384423	
5	15300	153	6465.68	-0.504415	319.822	4.03345e-05	9.96655e-05	9.44586e-05	5.20687e-06	5.24349e-05	0.260172	0.0661504	0.245592	0.0145792	0	7.41676e-05	-0.0211751	0.0181857	0.0181952	262172	122017	384189	
4	15400	154	6523.29	-0.632713	325.541	4.03393e-05	9.96607e-05	9.436e-05	5.30074e-06	5.24411e-05	0.260178	0.0685822	0.245336	0.0148421	0	7.22128e-05	-0.0199373	0.0181859	0.0181954	261924	122030	383955	
4	15500	155	6582.99	-0.732624	331.283	4.03449e-05	9.96551e-05	9.42596e-05	5.39553e-06	5.24484e-05	0.260182	0.0702872	0.245075	0.0151075	0	7.42017e-05	-0.0196449	0.018186	0.0181954	261675	122046	383721	
4	15600	156	6642.93	-0.770352	337.038	4.03517e-05	9.96483e-05	9.41572e-05	5.49106e-06	5.24572e-05	0.260184	0.0708198	0.244809	0.015375	0	7.96084e-05	-0.0204051	0.0181858	0.0181953	261422	122064	383486	
5	15700	157	6707.37	-0.878513	342.845	4.03596e-05	9.96404e-05	9.40528e-05	5.58756e-06	5.24675e-05	0.260183	0.0703621	0.244537	0.0156452	0	8.38238e-05	-0.0221463	0.0181855	0.018195	261167	122086	383253	
4	15800	158	6766.21	-0.954903	348.689	4.03678e-05	9.96322e-05	9.39475e-05	5.68464e-06	5.24782e-05	0.260181	0.0696073	0.244264	0.015917	0	8.79706e-05	-0.0243456	0.0181851	0.0181946	260910	122109	383019	
4	15900	159	6825.76	-0.950573	354.532	4.0375e-05	9.9625e-05	9.38422e-05	5.7827e-06	5.24876e-05	0.260181	0.0699134	0.24399	0.0161916	0	8.92399e-05	-0.0253441	0.0181849	0.0181944	260657	122129	382785	
4	16000	160	6883.36	-0.936535	360.474	4.03817e-05	9.96183e-05	9.37369e-05	5.88144e-06	5.24962e-05	0.260184	0.0708974	0.243716	0.016468	0	9.03446e-05	-0.0257571	0.0181848	0.0181943	260405	122147	382552	
5	16100	161	6941.86	-1.01554	366.4	4.03885e-05	9.96115e-05	9.36305e-05	5.981e-06	5.25051e-05	0.260186	0.07169	0.243439	0.0167468	0	9.1536e-05	-0.0262791	0.0181848	0.0181942	260153	122166	382318	
4	16200	162	6999.46	-1.00549	372.38	4.0395e-05	9.9605e-05	9.35238e-05	6.0812e-06	5.25135e-05	0.260189	0.0729323	0.243162	0.0170273	0	9.36835e-05	-0.0264781	0.0181847	0.0181942	259902	122183	382085	
4	16300	163	7058.65	-0.98685	378.411	4.04008e-05	9.95992e-05	9.3417e-05	6.18215e-06	5.25211e-05	0.260194	0.0748651	0.242884	0.01731	0	9.37475e-05	-0.0257799	0.0181848	0.0181943	259653	122199	381852	
5	16400	164	7117.12	-1.02292	384.443	4.04067e-05	9.95933e-05	9.33094e-05	6.28386e-06	5.25288e-05	0.260199	0.076771	0.242604	0.0175948	0	9.2882e-05	-0.0252985	0.0181849	0.0181944	259404	122215	381619	
4	16500	165	7177.36	-1.09881	390.506	4.04135e-05	9.95865e-05	9.32003e-05	6.38621e-06	5.25376e-05	0.260202	0.0778775	0.242321	0.0178814	0	9.23169e-05	-0.0254145	0.0181849	0.0181944	259152	122234	381387	
4	16600	166	7237.08	-1.00863	396.538	4.04201e-05	9.95799e-05	9.30906e-05	6.48928e-06	5.25462e-05	0.260206	0.079184	0.242036	0.01817	0	9.13072e-05	-0.025551	0.0181849	0.0181944	258902	122252	381154	
4	16700	167	7295.63	-0.92911	402.629	4.04263e-05	9.95737e-05	9.29807e-05	6.59305e-06	5.25542e-05	0.26021	0.0810063	0.24175	0.0184605	0	0.000102434	-0.0250458	0.018185	0.0181945	258652	122269	380922	
4	16800	168	7354.36	-0.933069	408.899	4.04321e-05	9.95679e-05	9.28705e-05	6.69736e-06	5.25617e-05	0.260216	0.0832168	0.241463	0.0187526	0	9.27496e-05	-0.0242426	0.0181851	0.0181946	258404	122285	380690	
4	16900	169	7412.48	-0.940523	415.204	4.04386e-05	9.95614e-05	9.2759e-05	6.80248e-06	5.25701e-05	0.26022	0.084853	0.241173	0.0190469	0	9.73757e-05	-0.023935	0.0181852	0.0181947	258154	122303	380458	
4	17000	170	7470.61	-0.802532	421.672	4.04445e-05	9.95555e-05	9.26474e-05	6.90811e-06	5.25778e-05	0.260226	0.0870414	0.240883	0.0193427	0	0.000104012	-0.0231337	0.0181853	0.0181948	257906	122319	380226	
4	17100	171	7530.08	-0.718907	428.237	4.04512e-05	9.95488e-05	9.25344e-05	7.0144e-06	5.25865e-05	0.26023	0.0885505	0.24059	0.0196403	0	0.000112167	-0.0229899	0.0181854	0.0181948	257656	122337	379994	
4	17200	172	7590.92	-0.597628	434.867	4.0459e-05	9.9541e-05	9.24196e-05	7.12138e-06	5.25967e-05	0.260231	0.0889557	0.240291	0.0199399	0	0.000117761	-0.0239204	0.0181852	0.0181947	257404	122359	379762	
4	17300	173	7653.96	-0.417941	441.522	4.04676e-05	9.95324e-05	9.23035e-05	7.22894e-06	5.26079e-05	0.26023	0.0886084	0.239989	0.020241	0	0.000102176	-0.0257105	0.0181849	0.0181943	257149	122382	379531	
4	17400	174	7714.95	-0.255059	448.143	4.04763e-05	9.95237e-05	9.21866e-05	7.33712e-06	5.26192e-05	0.260229	0.0882087	0.239685	0.0205439	0	0.000103319	-0.0275207	0.0181845	0.018194	256893	122406	379300	
5	17500	175	7778.41	-0.171141	454.737	4.04861e-05	9.95139e-05	9.2068e-05	7.4459e-06	5.26319e-05	0.260225	0.0868309	0.239377	0.0208485	0	0.000105278	-0.0302689	0.018184	0.0181935	256636	122433	379069	
4	17600	176	7840.78	-0.0359527	461.225	4.04949e-05	9.95051e-05	9.19499e-05	7.55516e-06	5.26434e-05	0.260224	0.0863773	0.23907	0.0211545	0	9.53332e-05	-0.032146	0.0181837	0.0181932	256381	122457	378838	
4	17700	177	7902.58	0.107783	467.746	4.05031e-05	9.94969e-05	9.18318e-05	7.66512e-06	5.2654e-05	0.260225	0.0866889	0.238763	0.0214623	0	0.000121761	-0.0333088	0.0181835	0.018193	256127	122480	378607	
4	17800	178	7964.7	0.0911773	474.237	4.0511e-05	9.9489e-05	9.17134e-05	7.77558e-06	5.26643e-05	0.260226	0.0872364	0.238455	0.0217716	0	0.000125529	-0.0341998	0.0181833	0.0181928	255875	122501	378377	
4	17900	179	8027.64	0.0195089	480.787	4.05191e-05	9.94809e-05	9.15943e-05	7.88656e-06	5.26748e-05	0.260228	0.0877032	0.238145	0.0220824	0	0.00013046	-0.0352917	0.0181831	0.0181926	255623	122523	378146	
4	18000	180	8093.53	0.152325	487.406	4.05276e-05	9.94724e-05	9.14742e-05	7.99819e-06	5.26859e-05	0.260228	0.0877489	0.237833	0.0223949	0	0.000130403	-0.0367274	0.0181829	0.0181923	255369	122546	377916	
7	18100	181	8157.06	0.152773	494.134	4.05366e-05	9.94634e-05	9.13531e-05	8.11034e-06	5.26975e-05	0.260227	0.0874392	0.237518	0.022709	0	0.000124808	-0.0385613	0.0181825	0.018192	255115	122571	377686	
4	18200	182	8220.45	0.289327	500.845	4.05456e-05	9.94544e-05	9.12313e-05	8.22306e-06	5.27093e-05	0.260226	0.0870752	0.237201	0.0230246	0	0.000129701	-0.0404267	0.0181822	0.0181917	254861	122595	377455	
4	18300	183	8286.91	0.251822	507.572	4.05542e-05	9.94458e-05	9.11096e-05	8.3362e-06	5.27205e-05	0.260226	0.0871854	0.236885	0.0233414	0	0.000130896	-0.0417766	0.0181819	0.0181914	254607	122618	377226	
4	18400	184	8351.67	0.208198	514.212	4.0562e-05	9.9438e-05	9.0988e-05	8.45003e-06	5.27306e-05	0.260229	0.0881391	0.236569	0.0236601	0	0.000130816	-0.0422454	0.0181818	0.0181913	254357	122639	376996	
4	18500	185	8412.5	0.142766	520.957	4.05691e-05	9.94309e-05	9.08666e-05	8.56428e-06	5.27399e-05	0.260233	0.0897905	0.236253	0.02398	0	0.00012788	-0.0421337	0.0181819	0.0181914	254108	122659	376767	
4	18600	186	8478.73	0.0311398	527.851	4.05757e-05	9.94243e-05	9.07452e-05	8.67913e-06	5.27484e-05	0.260239	0.0920539	0.235937	0.0243016	0	0.000133249	-0.0413814	0.018182	0.0181915	253861	122677	376538	
4	18700	187	8543.31	-0.0582165	534.891	4.05816e-05	9.94184e-05	9.06241e-05	8.79438e-06	5.2756e-05	0.260247	0.09507	0.235623	0.0246243	0	0.00013438	-0.0398916	0.0181823	0.0181918	253616	122693	376309	
4	18800	188	8609.1	-0.135688	542.017	4.05881e-05	9.94119e-05	9.05015e-05	8.91034e-06	5.27646e-05	0.260253	0.09742	0.235304	0.0249489	0	0.000140311	-0.0390677	0.0181824	0.0181919	253369	122711	376080	
4	18900	189	8682.35	-0.256675	549.19	4.05961e-05	9.94039e-05	9.03774e-05	9.02658e-06	5.27749e-05	0.260256	0.0984312	0.234981	0.0252744	0	0.000144431	-0.0396878	0.0181823	0.0181918	253118	122733	375851	
4	19000	190	8754.17	-0.469184	556.368	4.0605e-05	9.9395e-05	9.02516e-05	9.14335e-06	5.27865e-05	0.260256	0.0984698	0.234654	0.0256014	0	0.000134917	-0.0413163	0.018182	0.0181915	252865	122758	375623	
4	19100	191	8827.83	-0.649211	563.633	4.06136e-05	9.93864e-05	9.01257e-05	9.26071e-06	5.27977e-05	0.260257	0.0989001	0.234327	0.02593	0	0.000126485	-0.0424784	0.0181818	0.0181913	252612	122782	375394	
6	19200	192	8897.23	-0.832484	570.88	4.0622e-05	9.9378e-05	8.99994e-05	9.37862e-06	5.28085e-05	0.260259	0.0996204	0.233999	0.0262601	0	0.000116593	-0.0432706	0.0181817	0.0181911	252361	122806	375166	
4	19300	193	8965.51	-1.04836	578.045	4.06301e-05	9.93699e-05	8.98731e-05	9.49678e-06	5.28192e-05	0.260261	0.100516	0.23367	0.026591	0	0.000105817	-0.0439502	0.0181815	0.018191	252110	122829	374938	
4	19400	194	9041.81	-1.36211	585.195	4.06392e-05	9.93608e-05	8.97453e-05	9.61558e-06	5.28309e-05	0.260261	0.100638	0.233338	0.0269236	0	9.22141e-05	-0.0453572	0.0181813	0.0181908	251857	122854	374710	
6	19500	195	9127.36	-1.59418	592.346	4.06491e-05	9.93509e-05	8.9616e-05	9.73485e-06	5.28438e-05	0.260259	0.0998707	0.233002	0.0272576	0	8.00398e-05	-0.0477201	0.0181809	0.0181903	251601	122882	374483	
4	19600	196	9203.23	-1.90565	599.536	4.06588e-05	9.93412e-05	8.94868e-05	9.85444e-06	5.28564e-05	0.260258	0.099387	0.232666	0.0275924	0	7.68963e-05	-0.0497631	0.0181805	0.01819	251347	122909	374255	
4	19700	197	9276.04	-2.12934	606.705	4.06679e-05	9.93321e-05	8.93575e-05	9.97462e-06	5.28683e-05	0.260258	0.0995038	0.232329	0.0279289	0	7.03728e-05	-0.0512663	0.0181802	0.0181897	251094	122934	374028	
4	19800	198	9346.21	-2.29667	613.914	4.06769e-05	9.93231e-05	8.92278e-05	1.00953e-05	5.288e-05	0.260259	0.0997937	0.231992	0.0282669	0	6.51183e-05	-0.0524993	0.01818	0.0181895	250841	122960	373801	
4	19900	199	9417.44	-2.4844	621.111	4.06858e-05	9.93142e-05	8.90978e-05	1.02164e-05	5.28916e-05	0.26026	0.100202	0.231654	0.0286059	0	6.1751e-05	-0.0537217	0.0181798	0.0181892	250589	122985	373574	
4	20000	200	9491.5	-2.57893	628.417	4.06947e-05	9.93053e-05	8.89674e-05	1.03378e-05	5.29031e-05	0.260261	0.100632	0.231315	0.0289459	0	6.4321e-05	-0.0549441	0.0181795	0.018189	250337	123010	373347	
4	20100	201	9556.48	-2.71167	635.746	4.07029e-05	9.92971e-05	8.88373e-05	1.04598e-05	5.29137e-05	0.260265	0.101872	0.230977	0.0292875	0	6.90036e-05	-0.0554193	0.0181795	0.0181889	250088	123033	373121	
4	20200	202	9620.8	-2.78041	643.138	4.07101e-05	9.92899e-05	8.87076e-05	1.05823e-05	5.29232e-05	0.26027	0.104018	0.23064	0.0296304	0	7.5355e-05	-0.0549692	0.0181795	0.018189	249841	123053	372894	
4	20300	203	9681.48	-2.75663	650.597	4.07166e-05	9.92834e-05	8.85782e-05	1.07052e-05	5.29316e-05	0.260278	0.106982	0.230303	0.0299745	0	8.10377e-05	-0.0535871	0.0181798	0.0181893	249596	123072	372668	
4	20400	204	9742.29	-2.85733	658.034	4.07229e-05	9.92771e-05	8.84486e-05	1.08284e-05	5.29398e-05	0.260286	0.110169	0.229966	0.0303196	0	8.43263e-05	-0.0520318	0.0181801	0.0181895	249352	123090	372442	
4	20500	205	9804.27	-2.88271	665.58	4.07298e-05	9.92702e-05	8.83181e-05	1.09521e-05	5.29488e-05	0.260293	0.112784	0.229627	0.0306659	0	8.79552e-05	-0.0510575	0.0181802	0.0181897	249107	123109	372216	
4	20600	206	9868.96	-2.89993	673.093	4.07377e-05	9.92623e-05	8.8186e-05	1.10762e-05	5.2959e-05	0.260297	0.114441	0.229284	0.0310135	0	8.75482e-05	-0.0510379	0.0181802	0.0181897	248859	123131	371991	
4	20700	207	9934.33	-2.95231	680.697	4.07462e-05	9.92538e-05	8.80528e-05	1.1201e-05	5.29701e-05	0.2603	0.115503	0.228937	0.0313627	0	7.26998e-05	-0.051641	0.0181801	0.0181896	248610	123155	371765	
4	20800	208	9998.72	-2.80632	688.324	4.07545e-05	9.92455e-05	8.79195e-05	1.1326e-05	5.29808e-05	0.260304	0.116878	0.228591	0.0317128	0	8.27182e-05	-0.0519573	0.0181801	0.0181896	248362	123178	371540	
4	20900	209	10063.2	-2.80037	695.907	4.07633e-05	9.92367e-05	8.77854e-05	1.14513e-05	5.29923e-05	0.260306	0.117685	0.228242	0.0320637	0	7.80159e-05	-0.0528915	0.0181799	0.0181894	248112	123202	371315	
4	21000	210	10135.4	-2.77418	703.412	4.0772e-05	9.9228e-05	8.76508e-05	1.15772e-05	5.30036e-05	0.260308	0.118662	0.227892	0.0324161	0	7.19735e-05	-0.0536579	0.0181798	0.0181893	247863	123226	371090	
4	21100	211	10206.4	-2.48483	710.943	4.07816e-05	9.92184e-05	8.75149e-05	1.17035e-05	5.30161e-05	0.260309	0.118822	0.227539	0.0327698	0	6.73838e-05	-0.0551793	0.0181795	0.018189	247612	123253	370865	
4	21200	212	10281.8	-2.45311	718.46	4.07916e-05	9.92084e-05	8.73783e-05	1.18301e-05	5.3029e-05	0.260308	0.118576	0.227184	0.0331244	0	5.90375e-05	-0.0570627	0.0181792	0.0181886	247359	123281	370640	
4	21300	213	10356	-2.4459	725.982	4.08023e-05	9.91977e-05	8.72404e-05	1.19573e-05	5.3043e-05	0.260305	0.117622	0.226825	0.0334804	0	5.59355e-05	-0.0596951	0.0181787	0.0181882	247105	123311	370416	
4	21400	214	10427.3	-2.35163	733.608	4.08136e-05	9.91864e-05	8.71016e-05	1.20848e-05	5.30577e-05	0.260302	0.116139	0.226464	0.0338374	0	5.89131e-05	-0.0628161	0.0181781	0.0181876	246849	123342	370191	
4	21500	215	10496.7	-2.24197	741.358	4.08259e-05	9.91741e-05	8.69614e-05	1.22127e-05	5.30737e-05	0.260295	0.113688	0.2261	0.0341955	0	7.06748e-05	-0.067005	0.0181773	0.0181868	246591	123376	369967	
4	21600	216	10575.4	-2.05607	749.153	4.08368e-05	9.91632e-05	8.68222e-05	1.23409e-05	5.30879e-05	0.260292	0.1126	0.225738	0.0345546	0	7.84847e-05	-0.069807	0.0181768	0.0181863	246336	123407	369743	
6	21700	217	10647.9	-1.98098	756.848	4.08496e-05	9.91504e-05	8.66807e-05	1.24697e-05	5.31045e-05	0.260285	0.109706	0.22537	0.0349151	0	9.05374e-05	-0.0743763	0.018176	0.0181855	246077	123443	369520	
4	21800	218	10720.7	-1.80833	764.556	4.08622e-05	9.91378e-05	8.6539e-05	1.25988e-05	5.31209e-05	0.260278	0.107063	0.225001	0.0352766	0	9.46323e-05	-0.0787854	0.0181752	0.0181847	245818	123478	369296	
4	21900	219	10785.5	-1.6891	772.312	4.08748e-05	9.91252e-05	8.63968e-05	1.27283e-05	5.31373e-05	0.260271	0.104412	0.224632	0.0356393	0	9.55365e-05	-0.0831953	0.0181744	0.0181839	245559	123513	369072	
6	22000	220	10852.7	-1.54933	780.306	4.08863e-05	9.91137e-05	8.62555e-05	1.28582e-05	5.31522e-05	0.260267	0.102918	0.224264	0.036003	0	0.000103627	-0.0864247	0.0181738	0.0181833	245303	123546	368849	
5	22100	221	10914.9	-1.49083	788.417	4.08981e-05	9.91019e-05	8.61135e-05	1.29884e-05	5.31675e-05	0.260263	0.101165	0.223895	0.0363676	0	0.000110104	-0.0899081	0.0181732	0.0181827	245047	123579	368626	
4	22200	222	10979.6	-1.45298	796.586	4.09084e-05	9.90916e-05	8.59725e-05	1.3119e-05	5.3181e-05	0.260262	0.10085	0.223529	0.0367333	0	0.000113585	-0.0920671	0.0181728	0.0181823	244795	123608	368403	
4	22300	223	11040.4	-1.2938	804.663	4.09171e-05	9.90829e-05	8.58328e-05	1.32501e-05	5.31922e-05	0.260266	0.102314	0.223165	0.0371003	0	0.00011613	-0.0923541	0.0181727	0.0181822	244548	123633	368180	
4	22400	224	11103.9	-1.19805	812.576	4.09264e-05	9.90736e-05	8.5692e-05	1.33816e-05	5.32044e-05	0.260268	0.103056	0.222799	0.0374683	0	0.000116727	-0.0933393	0.0181726	0.018182	244299	123659	367958	
4	22500	225	11167.7	-1.08871	820.408	4.09366e-05	9.90634e-05	8.555e-05	1.35134e-05	5.32176e-05	0.260268	0.103025	0.22243	0.0378374	0	0.000116704	-0.0952255	0.0181722	0.0181817	244048	123688	367736	
4	22600	226	11231.1	-1.0429	828.236	4.09475e-05	9.90525e-05	8.54071e-05	1.36455e-05	5.32317e-05	0.260266	0.102334	0.222058	0.0382073	0	0.000113265	-0.0976535	0.0181718	0.0181813	243795	123718	367514	
6	22700	227	11297.8	-0.930928	836.192	4.09599e-05	9.90401e-05	8.52621e-05	1.3778e-05	5.32479e-05	0.26026	0.100061	0.221681	0.0385784	0	0.000106545	-0.101765	0.018171	0.0181805	243538	123753	367292	
7	22800	228	11362.3	-0.836102	844.127	4.09724e-05	9.90276e-05	8.51169e-05	1.39108e-05	5.32641e-05	0.260254	0.0978113	0.221304	0.0389501	0	9.82906e-05	-0.105926	0.0181703	0.0181798	243282	123788	367070	
4	22900	229	11425.4	-0.804185	852.179	4.09837e-05	9.90163e-05	8.49722e-05	1.40441e-05	5.32788e-05	0.260251	0.0967862	0.220928	0.0393236	0	8.67825e-05	-0.108772	0.0181697	0.0181792	243028	123820	366848	
4	23000	230	11487.1	-0.852254	860.299	4.09949e-05	9.90051e-05	8.48273e-05	1.41778e-05	5.32934e-05	0.260249	0.0958333	0.220551	0.0396979	0	7.72381e-05	-0.111532	0.0181692	0.0181787	242775	123852	366627	
4	23100	231	11548.4	-0.873356	868.447	4.10054e-05	9.89946e-05	8.46828e-05	1.43118e-05	5.3307e-05	0.260248	0.0956419	0.220175	0.0400731	0	6.64268e-05	-0.113482	0.0181689	0.0181784	242524	123881	366405	
