CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
3	938	9.38	87281.1	3.46389	0	3.70554e-07	3.07134e-08	3.07134e-08	0	4.8172e-07	0.000214803	-4.90263	0.000214803	0	0	0.00051218	-3.49304	2.17509e-07	2.25562e-07	286.357	3461.08	3747.44	
3	940	9.4	87433.2	3.6998	0	3.70559e-07	3.07081e-08	3.07081e-08	0	4.81727e-07	0.000214766	-4.91889	0.000214766	0	0	0.000516185	-3.51132	2.17468e-07	2.25524e-07	286.308	3461.13	3747.43	
6	942	9.42	87602.6	3.93979	0	3.70564e-07	3.07029e-08	3.07029e-08	0	4.81734e-07	0.00021473	-4.93489	0.00021473	0	0	0.000520183	-3.52975	2.17426e-07	2.25486e-07	286.258	3461.17	3747.43	
3	944	9.44	87792	4.17828	0	3.7057e-07	3.06977e-08	3.06977e-08	0	4.81741e-07	0.000214694	-4.95099	0.000214694	0	0	0.000524177	-3.54792	2.17386e-07	2.25448e-07	286.209	3461.22	3747.43	
6	946	9.46	87938.6	4.44526	0	3.70575e-07	3.06926e-08	3.06926e-08	0	4.81747e-07	0.000214658	-4.96691	0.000214658	0	0	0.000528188	-3.56658	2.17343e-07	2.25409e-07	286.159	3461.27	3747.43	
3	948	9.48	88114.8	4.72192	0	3.7058e-07	3.06875e-08	3.06875e-08	0	4.81754e-07	0.000214622	-4.9826	0.000214622	0	0	0.000532217	-3.58472	2.17303e-07	2.25372e-07	286.111	3461.31	3747.43	
3	950	9.5	88302.2	5.01355	0	3.70585e-07	3.06824e-08	3.06824e-08	0	4.81761e-07	0.000214587	-4.99851	0.000214587	0	0	0.000536267	-3.60307	2.17261e-07	2.25335e-07	286.063	3461.36	3747.42	
3	952	9.52	88466.5	5.32317	0	3.7059e-07	3.06773e-08	3.06773e-08	0	4.81767e-07	0.000214551	-5.0142	0.000214551	0	0	0.000540316	-3.6219	2.17219e-07	2.25297e-07	286.015	3461.41	3747.42	
3	954	9.54	88619.7	5.63336	0	3.70595e-07	3.06722e-08	3.06722e-08	0	4.81774e-07	0.000214515	-5.02998	0.000214515	0	0	0.000544369	-3.64049	2.17177e-07	2.2526e-07	285.967	3461.45	3747.42	
3	956	9.56	88812	5.92646	0	3.706e-07	3.06673e-08	3.06673e-08	0	4.8178e-07	0.000214481	-5.04532	0.000214481	0	0	0.000548438	-3.65944	2.17134e-07	2.25223e-07	285.919	3461.5	3747.42	
3	958	9.58	89007.6	6.21442	0	3.70605e-07	3.06624e-08	3.06624e-08	0	4.81786e-07	0.000214447	-5.06035	0.000214447	0	0	0.000552507	-3.67842	2.17091e-07	2.25187e-07	285.873	3461.54	3747.41	
3	960	9.6	89169.5	6.47226	0	3.7061e-07	3.06577e-08	3.06577e-08	0	4.81793e-07	0.000214414	-5.07508	0.000214414	0	0	0.000556583	-3.69687	2.1705e-07	2.25152e-07	285.828	3461.58	3747.41	
3	962	9.62	89323.8	6.73626	0	3.70614e-07	3.06532e-08	3.06532e-08	0	4.81798e-07	0.000214383	-5.08882	0.000214383	0	0	0.000560659	-3.71549	2.17008e-07	2.25118e-07	285.784	3461.63	3747.41	
3	964	9.64	89505.1	6.9977	0	3.70618e-07	3.0649e-08	3.0649e-08	0	4.81804e-07	0.000214353	-5.10185	0.000214353	0	0	0.00056475	-3.73334	2.16968e-07	2.25086e-07	285.744	3461.66	3747.41	
3	966	9.66	89667.9	7.22309	0	3.70623e-07	3.06449e-08	3.06449e-08	0	4.81809e-07	0.000214324	-5.11473	0.000214324	0	0	0.000568845	-3.75113	2.16928e-07	2.25055e-07	285.704	3461.7	3747.41	
3	968	9.68	89853.6	7.43292	0	3.70627e-07	3.06407e-08	3.06407e-08	0	4.81815e-07	0.000214295	-5.12764	0.000214295	0	0	0.000572961	-3.76884	2.16888e-07	2.25025e-07	285.665	3461.74	3747.4	
3	970	9.7	90038.9	7.65746	0	3.70631e-07	3.06366e-08	3.06366e-08	0	4.8182e-07	0.000214266	-5.14033	0.000214266	0	0	0.000577118	-3.7874	2.16846e-07	2.24994e-07	285.625	3461.78	3747.4	
10	972	9.72	90219.2	7.87166	0	3.70635e-07	3.06327e-08	3.06327e-08	0	4.81825e-07	0.000214239	-5.15247	0.000214239	0	0	0.000581243	-3.80539	2.16805e-07	2.24965e-07	285.588	3461.81	3747.4	
3	974	9.74	90409	8.03814	0	3.70639e-07	3.06288e-08	3.06288e-08	0	4.8183e-07	0.000214211	-5.1646	0.000214211	0	0	0.000585368	-3.82321	2.16765e-07	2.24936e-07	285.551	3461.85	3747.4	
3	976	9.76	90587.3	8.22922	0	3.70642e-07	3.06249e-08	3.06249e-08	0	4.81835e-07	0.000214185	-5.17648	0.000214185	0	0	0.000589442	-3.84151	2.16724e-07	2.24907e-07	285.514	3461.88	3747.39	
7	978	9.78	90775.5	8.42082	0	3.70646e-07	3.06213e-08	3.06213e-08	0	4.8184e-07	0.000214159	-5.18772	0.000214159	0	0	0.000593504	-3.85947	2.16683e-07	2.24881e-07	285.48	3461.91	3747.39	
3	980	9.8	90967.4	8.61214	0	3.7065e-07	3.06179e-08	3.06179e-08	0	4.81844e-07	0.000214135	-5.19832	0.000214135	0	0	0.000597557	-3.87743	2.16643e-07	2.24855e-07	285.446	3461.94	3747.39	
3	982	9.82	91146.4	8.81261	0	3.70653e-07	3.06145e-08	3.06145e-08	0	4.81849e-07	0.000214111	-5.20882	0.000214111	0	0	0.00060155	-3.89557	2.16602e-07	2.24829e-07	285.414	3461.97	3747.39	
3	984	9.84	91312.9	9.03727	0	3.70656e-07	3.06112e-08	3.06112e-08	0	4.81853e-07	0.000214089	-5.21884	0.000214089	0	0	0.000605495	-3.91329	2.16562e-07	2.24805e-07	285.382	3462	3747.39	
3	986	9.86	91497	9.24722	0	3.70659e-07	3.0608e-08	3.0608e-08	0	4.81857e-07	0.000214066	-5.22889	0.000214066	0	0	0.000609286	-3.93107	2.16522e-07	2.24781e-07	285.352	3462.03	3747.38	
3	988	9.88	91679.8	9.45133	0	3.70663e-07	3.06048e-08	3.06048e-08	0	4.81861e-07	0.000214044	-5.23888	0.000214044	0	0	0.000612892	-3.94923	2.16481e-07	2.24757e-07	285.322	3462.06	3747.38	
4	990	9.9	91845.4	9.65848	0	3.70666e-07	3.06014e-08	3.06014e-08	0	4.81866e-07	0.00021402	-5.24923	0.00021402	0	0	0.000616358	-3.96788	2.16439e-07	2.24733e-07	285.291	3462.09	3747.38	
3	992	9.92	92009.3	9.87783	0	3.70669e-07	3.0598e-08	3.0598e-08	0	4.8187e-07	0.000213997	-5.25972	0.000213997	0	0	0.000619651	-3.98714	2.16396e-07	2.24709e-07	285.26	3462.12	3747.38	
3	994	9.94	92175.4	10.0711	0	3.70673e-07	3.05943e-08	3.05943e-08	0	4.81875e-07	0.00021397	-5.27128	0.00021397	0	0	0.000622673	-4.0074	2.1635e-07	2.24683e-07	285.226	3462.15	3747.37	
3	996	9.96	92313.9	10.267	0	3.70677e-07	3.05906e-08	3.05906e-08	0	4.8188e-07	0.000213945	-5.28264	0.000213945	0	0	0.000625367	-4.02816	2.16303e-07	2.24655e-07	285.191	3462.18	3747.37	
3	998	9.98	92472.6	10.4054	0	3.7068e-07	3.0587e-08	3.0587e-08	0	4.81885e-07	0.000213919	-5.29395	0.000213919	0	0	0.000627733	-4.04884	2.16257e-07	2.24629e-07	285.157	3462.21	3747.37	
3	1000	10	92832.9	10.5617	0	3.70736e-07	3.0531e-08	3.0531e-08	0	4.81957e-07	0.000213528	-5.46713	0.000213528	0	0	0.000629721	-4.07099	2.16207e-07	2.24601e-07	285.121	3462.25	3747.37	
3	1002	10.02	92966.1	3.39937	0	3.70742e-07	3.05259e-08	3.05259e-08	0	4.81964e-07	0.000213492	-5.48318	0.000213492	0	0	0.000571014	-4.12173	2.16092e-07	2.24188e-07	284.597	3462.76	3747.35	
3	1004	10.04	93084.8	3.46951	0	3.70747e-07	3.052e-08	3.052e-08	0	4.81972e-07	0.000213451	-5.5013	0.000213451	0	0	0.000576041	-4.14173	2.16047e-07	2.24145e-07	284.541	3462.81	3747.35	
3	1006	10.06	93202.2	3.43688	0	3.70753e-07	3.05143e-08	3.05143e-08	0	4.81979e-07	0.000213411	-5.5189	0.000213411	0	0	0.00058081	-4.16172	2.16002e-07	2.24102e-07	284.486	3462.86	3747.35	
8	1008	10.08	93333.5	3.38557	0	3.70759e-07	3.05088e-08	3.05088e-08	0	4.81986e-07	0.000213372	-5.53601	0.000213372	0	0	0.000585297	-4.18045	2.1596e-07	2.24061e-07	284.434	3462.91	3747.35	
3	1010	10.1	93451.7	3.34034	0	3.70764e-07	3.05031e-08	3.05031e-08	0	4.81994e-07	0.000213333	-5.55352	0.000213333	0	0	0.000589589	-4.19953	2.15917e-07	2.2402e-07	284.381	3462.96	3747.34	
7	1012	10.12	93580.8	3.33125	0	3.7077e-07	3.04974e-08	3.04974e-08	0	4.82001e-07	0.000213293	-5.57127	0.000213293	0	0	0.00059373	-4.21907	2.15873e-07	2.23979e-07	284.327	3463.02	3747.34	
3	1014	10.14	93700.5	3.35053	0	3.70776e-07	3.04917e-08	3.04917e-08	0	4.82008e-07	0.000213253	-5.58881	0.000213253	0	0	0.000597744	-4.23893	2.15828e-07	2.23936e-07	284.272	3463.07	3747.34	
3	1016	10.16	93819.1	3.40849	0	3.70781e-07	3.04863e-08	3.04863e-08	0	4.82015e-07	0.000213215	-5.60568	0.000213215	0	0	0.000601653	-4.25856	2.15784e-07	2.23895e-07	284.219	3463.12	3747.34	
3	1018	10.18	93934.9	3.48706	0	3.70787e-07	3.04809e-08	3.04809e-08	0	4.82022e-07	0.000213177	-5.62241	0.000213177	0	0	0.000605476	-4.27677	2.15743e-07	2.23856e-07	284.168	3463.17	3747.34	
3	1020	10.2	94053	3.59991	0	3.70792e-07	3.04753e-08	3.04753e-08	0	4.8203e-07	0.000213138	-5.63957	0.000213138	0	0	0.000609209	-4.29599	2.157e-07	2.23815e-07	284.116	3463.22	3747.33	
3	1022	10.22	94195.7	3.74236	0	3.70798e-07	3.04699e-08	3.04699e-08	0	4.82037e-07	0.0002131	-5.6565	0.0002131	0	0	0.000612853	-4.31483	2.15657e-07	2.23775e-07	284.064	3463.27	3747.33	
3	1024	10.24	94323.1	3.8998	0	3.70803e-07	3.04645e-08	3.04645e-08	0	4.82044e-07	0.000213063	-5.67314	0.000213063	0	0	0.000616397	-4.33359	2.15615e-07	2.23736e-07	284.013	3463.32	3747.33	
3	1026	10.26	94455.3	4.06136	0	3.70808e-07	3.04591e-08	3.04591e-08	0	4.82051e-07	0.000213025	-5.69001	0.000213025	0	0	0.000619855	-4.35258	2.15572e-07	2.23696e-07	283.961	3463.37	3747.33	
3	1028	10.28	94583.5	4.25685	0	3.70814e-07	3.04535e-08	3.04535e-08	0	4.82058e-07	0.000212985	-5.70734	0.000212985	0	0	0.000623213	-4.37149	2.15529e-07	2.23655e-07	283.909	3463.42	3747.32	
3	1030	10.3	94709.4	4.48056	0	3.70819e-07	3.04479e-08	3.04479e-08	0	4.82065e-07	0.000212947	-5.72453	0.000212947	0	0	0.000626488	-4.39071	2.15486e-07	2.23615e-07	283.856	3463.47	3747.32	
3	1032	10.32	94831.2	4.73871	0	3.70825e-07	3.04423e-08	3.04423e-08	0	4.82073e-07	0.000212907	-5.74185	0.000212907	0	0	0.000629667	-4.4103	2.15442e-07	2.23573e-07	283.803	3463.52	3747.32	
3	1034	10.34	94960.7	5.05729	0	3.70831e-07	3.04367e-08	3.04367e-08	0	4.8208e-07	0.000212868	-5.75918	0.000212868	0	0	0.000632738	-4.42945	2.15399e-07	2.23532e-07	283.75	3463.57	3747.32	
3	1036	10.36	95093.4	5.40148	0	3.70836e-07	3.04312e-08	3.04312e-08	0	4.82087e-07	0.00021283	-5.77626	0.00021283	0	0	0.000635688	-4.44885	2.15355e-07	2.23492e-07	283.698	3463.62	3747.32	
3	1038	10.38	95230	5.80525	0	3.70842e-07	3.04259e-08	3.04259e-08	0	4.82094e-07	0.000212793	-5.79272	0.000212793	0	0	0.00063855	-4.46775	2.15312e-07	2.23452e-07	283.647	3463.67	3747.31	
3	1040	10.4	95366.5	6.23959	0	3.70847e-07	3.04206e-08	3.04206e-08	0	4.82101e-07	0.000212755	-5.80923	0.000212755	0	0	0.000641604	-4.48682	2.15269e-07	2.23412e-07	283.596	3463.72	3747.31	
7	1042	10.42	95515	6.71352	0	3.70852e-07	3.04153e-08	3.04153e-08	0	4.82108e-07	0.000212718	-5.82554	0.000212718	0	0	0.000644546	-4.50559	2.15227e-07	2.23374e-07	283.546	3463.76	3747.31	
-1	1044	10.44	95683.6	7.19131	0	3.70857e-07	3.04102e-08	3.04102e-08	0	4.82114e-07	0.000212683	-5.84143	0.000212683	0	0	0.000647358	-4.52429	2.15185e-07	2.23336e-07	283.497	3463.81	3747.31	
3	1046	10.46	95813.4	7.71854	0	3.70862e-07	3.0405e-08	3.0405e-08	0	4.82121e-07	0.000212646	-5.85749	0.000212646	0	0	0.000650032	-4.54318	2.15142e-07	2.23297e-07	283.448	3463.86	3747.31	
3	1048	10.48	95974.7	8.24549	0	3.70868e-07	3.03997e-08	3.03997e-08	0	4.82128e-07	0.00021261	-5.87366	0.00021261	0	0	0.000652547	-4.5625	2.15099e-07	2.23259e-07	283.399	3463.9	3747.3	
3	1050	10.5	96114.5	8.7706	0	3.70873e-07	3.03948e-08	3.03948e-08	0	4.82134e-07	0.000212575	-5.88902	0.000212575	0	0	0.000654925	-4.58144	2.15056e-07	2.23222e-07	283.351	3463.95	3747.3	
3	1052	10.52	96277.6	9.28708	0	3.70878e-07	3.03899e-08	3.03899e-08	0	4.82141e-07	0.000212541	-5.90428	0.000212541	0	0	0.000657152	-4.60034	2.15014e-07	2.23186e-07	283.305	3463.99	3747.3	
3	1054	10.54	96425.2	9.79185	0	3.70883e-07	3.03848e-08	3.03848e-08	0	4.82147e-07	0.000212505	-5.91983	0.000212505	0	0	0.00065921	-4.61939	2.14971e-07	2.23149e-07	283.258	3464.04	3747.3	
3	1056	10.56	96558	10.2806	0	3.70888e-07	3.03798e-08	3.03798e-08	0	4.82154e-07	0.000212471	-5.93527	0.000212471	0	0	0.000661074	-4.63862	2.14927e-07	2.23112e-07	283.211	3464.08	3747.29	
3	1058	10.58	96683.1	10.7454	0	3.70892e-07	3.0375e-08	3.0375e-08	0	4.8216e-07	0.000212437	-5.95034	0.000212437	0	0	0.000662701	-4.65798	2.14884e-07	2.23076e-07	283.165	3464.13	3747.29	
3	1060	10.6	96832.7	11.1472	0	3.70897e-07	3.03701e-08	3.03701e-08	0	4.82166e-07	0.000212403	-5.96534	0.000212403	0	0	0.000664027	-4.67768	2.14839e-07	2.2304e-07	283.119	3464.17	3747.29	
5	1062	10.62	97000.6	11.5273	0	3.70902e-07	3.03654e-08	3.03654e-08	0	4.82173e-07	0.00021237	-5.97989	0.00021237	0	0	0.000666315	-4.6972	2.14795e-07	2.23005e-07	283.074	3464.21	3747.29	
3	1064	10.64	97151.7	11.8446	0	3.70907e-07	3.03605e-08	3.03605e-08	0	4.82179e-07	0.000212336	-5.99504	0.000212336	0	0	0.000668793	-4.71697	2.14751e-07	2.2297e-07	283.029	3464.26	3747.29	
3	1066	10.66	97315.9	12.0985	0	3.70911e-07	3.0356e-08	3.0356e-08	0	4.82185e-07	0.000212304	-6.00919	0.000212304	0	0	0.000671025	-4.73727	2.14705e-07	2.22936e-07	282.985	3464.3	3747.28	
3	1068	10.68	97453.9	12.3417	0	3.70916e-07	3.03516e-08	3.03516e-08	0	4.82191e-07	0.000212273	-6.02278	0.000212273	0	0	0.000673037	-4.75711	2.1466e-07	2.22903e-07	282.943	3464.34	3747.28	
3	1070	10.7	97613.1	12.5328	0	3.7092e-07	3.03472e-08	3.03472e-08	0	4.82196e-07	0.000212243	-6.03623	0.000212243	0	0	0.000674699	-4.77705	2.14615e-07	2.2287e-07	282.901	3464.38	3747.28	
3	1072	10.72	97769.3	12.675	0	3.70925e-07	3.03428e-08	3.03428e-08	0	4.82202e-07	0.000212211	-6.05002	0.000212211	0	0	0.000677151	-4.79714	2.1457e-07	2.22838e-07	282.861	3464.42	3747.28	
3	1074	10.74	97932.9	12.8045	0	3.70929e-07	3.03384e-08	3.03384e-08	0	4.82208e-07	0.000212181	-6.06352	0.000212181	0	0	0.000680715	-4.81731	2.14525e-07	2.22806e-07	282.819	3464.46	3747.28	
3	1076	10.76	98082.6	12.9464	0	3.70933e-07	3.03343e-08	3.03343e-08	0	4.82213e-07	0.000212152	-6.07617	0.000212152	0	0	0.000684187	-4.83765	2.14479e-07	2.22775e-07	282.78	3464.49	3747.27	
3	1078	10.78	98246.3	13.0842	0	3.70937e-07	3.03302e-08	3.03302e-08	0	4.82218e-07	0.000212123	-6.08904	0.000212123	0	0	0.00068745	-4.85776	2.14433e-07	2.22745e-07	282.742	3464.53	3747.27	
3	1080	10.8	98400.4	13.2751	0	3.70941e-07	3.03261e-08	3.03261e-08	0	4.82224e-07	0.000212094	-6.10181	0.000212094	0	0	0.000690421	-4.8785	2.14387e-07	2.22714e-07	282.702	3464.57	3747.27	
3	1082	10.82	98564.7	13.5243	0	3.70945e-07	3.0322e-08	3.0322e-08	0	4.82229e-07	0.000212066	-6.11427	0.000212066	0	0	0.000693043	-4.89888	2.14341e-07	2.22685e-07	282.665	3464.6	3747.27	
3	1084	10.84	98719.4	13.802	0	3.70949e-07	3.0318e-08	3.0318e-08	0	4.82234e-07	0.000212038	-6.12667	0.000212038	0	0	0.000695268	-4.91986	2.14293e-07	2.22655e-07	282.627	3464.64	3747.26	
3	1086	10.86	98867.2	14.0936	0	3.70953e-07	3.03141e-08	3.03141e-08	0	4.82239e-07	0.00021201	-6.13897	0.00021201	0	0	0.000697056	-4.94047	2.14247e-07	2.22626e-07	282.59	3464.67	3747.26	
3	1088	10.88	99022.7	14.422	0	3.70957e-07	3.031e-08	3.031e-08	0	4.82245e-07	0.000211982	-6.1516	0.000211982	0	0	0.000698449	-4.96178	2.14199e-07	2.22596e-07	282.551	3464.71	3747.26	
3	1090	10.9	99185.6	14.7694	0	3.70961e-07	3.03059e-08	3.03059e-08	0	4.8225e-07	0.000211954	-6.16418	0.000211954	0	0	0.00069938	-4.98412	2.14149e-07	2.22566e-07	282.513	3464.74	3747.26	
3	1092	10.92	99340.7	15.1556	0	3.70965e-07	3.0302e-08	3.0302e-08	0	4.82255e-07	0.000211926	-6.1762	0.000211926	0	0	0.000699798	-5.00627	2.14099e-07	2.22537e-07	282.477	3464.78	3747.26	
3	1094	10.94	99489.4	15.5485	0	3.70969e-07	3.02985e-08	3.02985e-08	0	4.8226e-07	0.000211902	-6.1872	0.000211902	0	0	0.000699686	-5.02907	2.14047e-07	2.22509e-07	282.442	3464.81	3747.25	
3	1096	10.96	99644.3	15.9272	0	3.70973e-07	3.02947e-08	3.02947e-08	0	4.82265e-07	0.000211875	-6.199	0.000211875	0	0	0.00069884	-5.05206	2.13995e-07	2.22483e-07	282.408	3464.84	3747.25	
3	1098	10.98	99788.7	16.3161	0	3.70976e-07	3.02909e-08	3.02909e-08	0	4.82269e-07	0.000211849	-6.21067	0.000211849	0	0	0.000697331	-5.07642	2.13941e-07	2.22455e-07	282.372	3464.88	3747.25	
3	1100	11	100086	16.7152	0	3.71038e-07	3.02298e-08	3.02298e-08	0	4.82349e-07	0.000211421	-6.39987	0.000211421	0	0	0.00069886	-5.10169	2.13884e-07	2.22427e-07	282.337	3464.91	3747.25	
3	1102	11.02	100249	-15.143	0	3.71043e-07	3.02244e-08	3.02244e-08	0	4.82356e-07	0.000211383	-6.41663	0.000211383	0	0	0.000626758	-5.15867	2.13755e-07	2.21974e-07	281.762	3465.47	3747.23	
3	1104	11.04	100406	-15.3117	0	3.71049e-07	3.02186e-08	3.02186e-08	0	4.82363e-07	0.000211343	-6.43443	0.000211343	0	0	0.000631882	-5.17963	2.13708e-07	2.21931e-07	281.707	3465.52	3747.23	
6	1106	11.06	100569	-15.4534	0	3.71055e-07	3.02129e-08	3.02129e-08	0	4.82371e-07	0.000211303	-6.45228	0.000211303	0	0	0.00063656	-5.20031	2.13661e-07	2.21889e-07	281.652	3465.58	3747.23	
3	1108	11.08	100726	-15.5254	0	3.7106e-07	3.02072e-08	3.02072e-08	0	4.82378e-07	0.000211263	-6.46999	0.000211263	0	0	0.000640889	-5.22076	2.13615e-07	2.21847e-07	281.598	3465.63	3747.23	
3	1110	11.1	100876	-15.5093	0	3.71066e-07	3.02015e-08	3.02015e-08	0	4.82386e-07	0.000211223	-6.4876	0.000211223	0	0	0.000644983	-5.24127	2.13569e-07	2.21805e-07	281.544	3465.68	3747.23	
3	1112	11.12	101032	-15.4566	0	3.71072e-07	3.01957e-08	3.01957e-08	0	4.82393e-07	0.000211183	-6.50552	0.000211183	0	0	0.000648891	-5.26189	2.13523e-07	2.21763e-07	281.49	3465.73	3747.22	
3	1114	11.14	101187	-15.3288	0	3.71078e-07	3.01899e-08	3.01899e-08	0	4.82401e-07	0.000211142	-6.5234	0.000211142	0	0	0.000652657	-5.28251	2.13476e-07	2.21721e-07	281.436	3465.79	3747.22	
3	1116	11.16	101343	-15.1605	0	3.71083e-07	3.0184e-08	3.0184e-08	0	4.82408e-07	0.000211101	-6.54153	0.000211101	0	0	0.000656303	-5.30339	2.13429e-07	2.21678e-07	281.38	3465.84	3747.22	
3	1118	11.18	101497	-14.9546	0	3.71089e-07	3.01783e-08	3.01783e-08	0	4.82416e-07	0.000211061	-6.55935	0.000211061	0	0	0.000659847	-5.32394	2.13383e-07	2.21635e-07	281.326	3465.89	3747.22	
3	1120	11.2	101646	-14.7389	0	3.71095e-07	3.01725e-08	3.01725e-08	0	4.82423e-07	0.00021102	-6.5774	0.00021102	0	0	0.000663283	-5.34487	2.13336e-07	2.21593e-07	281.271	3465.94	3747.21	
3	1122	11.22	101801	-14.513	0	3.71101e-07	3.01669e-08	3.01669e-08	0	4.82431e-07	0.000210981	-6.59472	0.000210981	0	0	0.000666621	-5.36563	2.13289e-07	2.2155e-07	281.216	3466	3747.21	
3	1124	11.24	101971	-14.2919	0	3.71106e-07	3.01612e-08	3.01612e-08	0	4.82438e-07	0.000210941	-6.61223	0.000210941	0	0	0.000669867	-5.38532	2.13244e-07	2.2151e-07	281.164	3466.05	3747.21	
3	1126	11.26	102139	-14.0712	0	3.71112e-07	3.01556e-08	3.01556e-08	0	4.82445e-07	0.000210902	-6.62969	0.000210902	0	0	0.000673012	-5.40627	2.13197e-07	2.21467e-07	281.11	3466.1	3747.21	
3	1128	11.28	102290	-13.8834	0	3.71117e-07	3.015e-08	3.015e-08	0	4.82453e-07	0.000210863	-6.64705	0.000210863	0	0	0.000676058	-5.42643	2.13152e-07	2.21427e-07	281.057	3466.15	3747.21	
3	1130	11.3	102444	-13.6569	0	3.71123e-07	3.01443e-08	3.01443e-08	0	4.8246e-07	0.000210823	-6.66455	0.000210823	0	0	0.000679008	-5.44695	2.13105e-07	2.21385e-07	281.004	3466.2	3747.2	
3	1132	11.32	102596	-13.4386	0	3.71129e-07	3.01388e-08	3.01388e-08	0	4.82467e-07	0.000210785	-6.68161	0.000210785	0	0	0.000681851	-5.46711	2.1306e-07	2.21345e-07	280.952	3466.25	3747.2	
3	1134	11.34	102752	-13.2236	0	3.71134e-07	3.01332e-08	3.01332e-08	0	4.82474e-07	0.000210746	-6.6989	0.000210746	0	0	0.000684603	-5.48794	2.13013e-07	2.21304e-07	280.899	3466.3	3747.2	
3	1136	11.36	102909	-13.0158	0	3.7114e-07	3.01277e-08	3.01277e-08	0	4.82482e-07	0.000210707	-6.71586	0.000210707	0	0	0.000687252	-5.50843	2.12967e-07	2.21263e-07	280.847	3466.35	3747.2	
3	1138	11.38	103059	-12.7976	0	3.71145e-07	3.01225e-08	3.01225e-08	0	4.82488e-07	0.00021067	-6.73225	0.00021067	0	0	0.000689791	-5.52834	2.12922e-07	2.21223e-07	280.796	3466.4	3747.2	
3	1140	11.4	103213	-12.587	0	3.7115e-07	3.0117e-08	3.0117e-08	0	4.82496e-07	0.000210632	-6.74922	0.000210632	0	0	0.000692217	-5.54843	2.12877e-07	2.21184e-07	280.746	3466.45	3747.19	
3	1142	11.42	103377	-12.3004	0	3.71156e-07	3.01114e-08	3.01114e-08	0	4.82503e-07	0.000210593	-6.76641	0.000210593	0	0	0.000694505	-5.5693	2.1283e-07	2.21143e-07	280.694	3466.5	3747.19	
3	1144	11.44	103549	-12.0094	0	3.71161e-07	3.01059e-08	3.01059e-08	0	4.8251e-07	0.000210555	-6.78339	0.000210555	0	0	0.000696651	-5.59032	2.12782e-07	2.21102e-07	280.641	3466.55	3747.19	
3	1146	11.46	103707	-11.6966	0	3.71167e-07	3.01004e-08	3.01004e-08	0	4.82517e-07	0.000210516	-6.80056	0.000210516	0	0	0.000698643	-5.61171	2.12734e-07	2.21062e-07	280.589	3466.6	3747.19	
3	1148	11.48	103852	-11.4004	0	3.71172e-07	3.0095e-08	3.0095e-08	0	4.82524e-07	0.000210478	-6.81736	0.000210478	0	0	0.000700461	-5.63317	2.12686e-07	2.21022e-07	280.538	3466.65	3747.19	
3	1150	11.5	104006	-11.0361	0	3.71178e-07	3.00898e-08	3.00898e-08	0	4.82531e-07	0.000210442	-6.83324	0.000210442	0	0	0.000702134	-5.65417	2.12638e-07	2.20983e-07	280.489	3466.69	3747.18	
3	1152	11.52	104176	-10.6512	0	3.71183e-07	3.00846e-08	3.00846e-08	0	4.82538e-07	0.000210405	-6.84955	0.000210405	0	0	0.000703647	-5.67536	2.12591e-07	2.20945e-07	280.44	3466.74	3747.18	
3	1154	11.54	104335	-10.1821	0	3.71188e-07	3.00793e-08	3.00793e-08	0	4.82544e-07	0.000210369	-6.86576	0.000210369	0	0	0.000704904	-5.69753	2.12541e-07	2.20906e-07	280.391	3466.79	3747.18	
3	1156	11.56	104501	-9.6626	0	3.71193e-07	3.00741e-08	3.00741e-08	0	4.82551e-07	0.000210332	-6.88197	0.000210332	0	0	0.000705954	-5.71955	2.12491e-07	2.20868e-07	280.342	3466.83	3747.18	
3	1158	11.58	104651	-9.04099	0	3.71198e-07	3.00689e-08	3.00689e-08	0	4.82558e-07	0.000210296	-6.89803	0.000210296	0	0	0.000706762	-5.74181	2.12441e-07	2.2083e-07	280.293	3466.88	3747.17	
3	1160	11.6	104808	-8.33502	0	3.71204e-07	3.00638e-08	3.00638e-08	0	4.82565e-07	0.00021026	-6.91379	0.00021026	0	0	0.000707301	-5.76432	2.1239e-07	2.20792e-07	280.245	3466.93	3747.17	
3	1162	11.62	104964	-7.56523	0	3.71209e-07	3.00588e-08	3.00588e-08	0	4.82571e-07	0.000210226	-6.9292	0.000210226	0	0	0.000707511	-5.78698	2.12339e-07	2.20755e-07	280.198	3466.97	3747.17	
3	1164	11.64	105129	-6.72181	0	3.71214e-07	3.00538e-08	3.00538e-08	0	4.82578e-07	0.000210191	-6.94468	0.000210191	0	0	0.000707374	-5.80929	2.12289e-07	2.20718e-07	280.151	3467.02	3747.17	
3	1166	11.66	105279	-5.74457	0	3.71219e-07	3.00487e-08	3.00487e-08	0	4.82584e-07	0.000210155	-6.96051	0.000210155	0	0	0.000706897	-5.83246	2.12237e-07	2.20681e-07	280.104	3467.06	3747.17	
3	1168	11.68	105432	-4.77086	0	3.71224e-07	3.00438e-08	3.00438e-08	0	4.82591e-07	0.00021012	-6.97578	0.00021012	0	0	0.000705996	-5.85571	2.12184e-07	2.20644e-07	280.057	3467.11	3747.16	
