CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
-1	616	6.16	52780.9	-0.0491267	92147.7	3.70236e-07	3.10311e-08	3.81515e-22	3.10311e-08	4.81307e-07	0.000227132	0.555805	2.66824e-18	0.000227132	0	1.05122e-06	-0.455187	2.24356e-07	2.32305e-07	160.186	3433.58	3593.76	
7	618	6.18	52924	-0.123876	92155.6	3.70237e-07	3.10304e-08	3.81515e-22	3.10304e-08	4.81308e-07	0.000227127	0.553306	2.66824e-18	0.000227127	0	1.05256e-06	-0.45773	2.2435e-07	2.32299e-07	159.907	3433.5	3593.41	
7	620	6.2	53063.9	-0.0643138	92163.7	3.70238e-07	3.10296e-08	3.81515e-22	3.10296e-08	4.81309e-07	0.000227121	0.550777	2.66824e-18	0.000227121	0	1.05087e-06	-0.460308	2.24344e-07	2.32293e-07	159.629	3433.43	3593.05	
7	622	6.22	53203	-0.0680154	92171.7	3.70239e-07	3.10288e-08	3.81515e-22	3.10288e-08	4.8131e-07	0.000227115	0.548282	2.66824e-18	0.000227115	0	1.05151e-06	-0.462855	2.24339e-07	2.32287e-07	159.351	3433.35	3592.7	
-1	624	6.24	53358.4	0.00109533	92179.7	3.70239e-07	3.10281e-08	3.81515e-22	3.10281e-08	4.81311e-07	0.00022711	0.545815	2.66824e-18	0.00022711	0	1.04918e-06	-0.465349	2.24333e-07	2.32281e-07	159.073	3433.28	3592.35	
10	626	6.26	53532.8	0.046996	92187.7	3.7024e-07	3.10273e-08	3.81515e-22	3.10273e-08	4.81312e-07	0.000227104	0.543359	2.66824e-18	0.000227104	0	1.05155e-06	-0.467818	2.24328e-07	2.32276e-07	158.796	3433.2	3592	
7	628	6.28	53675.5	0.206865	92195.5	3.70241e-07	3.10265e-08	3.81515e-22	3.10265e-08	4.81313e-07	0.000227099	0.540876	2.66824e-18	0.000227099	0	1.05584e-06	-0.47031	2.24322e-07	2.3227e-07	158.52	3433.13	3591.65	
7	630	6.3	53817.8	0.0521915	92203.2	3.70242e-07	3.10258e-08	3.81515e-22	3.10258e-08	4.81314e-07	0.000227093	0.53841	2.66824e-18	0.000227093	0	1.04885e-06	-0.472774	2.24316e-07	2.32264e-07	158.244	3433.05	3591.3	
7	632	6.32	53960.7	-0.0486944	92210.9	3.70242e-07	3.1025e-08	3.81515e-22	3.1025e-08	4.81315e-07	0.000227088	0.535956	2.66824e-18	0.000227088	0	1.04958e-06	-0.475248	2.24311e-07	2.32258e-07	157.969	3432.98	3590.95	
7	634	6.34	54115.4	0.0361513	92218.5	3.70243e-07	3.10243e-08	3.81515e-22	3.10243e-08	4.81316e-07	0.000227082	0.533524	2.66824e-18	0.000227082	0	1.05218e-06	-0.47768	2.24305e-07	2.32252e-07	157.694	3432.9	3590.6	
7	636	6.36	54251.4	0.184014	92226	3.70244e-07	3.10235e-08	3.81515e-22	3.10235e-08	4.81317e-07	0.000227077	0.531122	2.66824e-18	0.000227077	0	1.0513e-06	-0.48006	2.243e-07	2.32246e-07	157.42	3432.83	3590.25	
10	638	6.38	54404.8	0.129851	92233.5	3.70245e-07	3.10228e-08	3.81515e-22	3.10228e-08	4.81318e-07	0.000227071	0.528725	2.66824e-18	0.000227071	0	1.05514e-06	-0.482411	2.24295e-07	2.32241e-07	157.146	3432.75	3589.9	
10	640	6.4	54558.6	0.13279	92240.9	3.70245e-07	3.1022e-08	3.81515e-22	3.1022e-08	4.81319e-07	0.000227066	0.526303	2.66824e-18	0.000227066	0	1.05098e-06	-0.484768	2.24289e-07	2.32235e-07	156.873	3432.68	3589.55	
7	642	6.42	54699.3	0.0958766	92248.3	3.70246e-07	3.10213e-08	3.81515e-22	3.10213e-08	4.8132e-07	0.00022706	0.523886	2.66824e-18	0.00022706	0	1.05088e-06	-0.487142	2.24284e-07	2.32229e-07	156.601	3432.61	3589.21	
7	644	6.44	54841.7	0.120709	92255.7	3.70247e-07	3.10205e-08	3.81515e-22	3.10205e-08	4.81321e-07	0.000227055	0.521377	2.66824e-18	0.000227055	0	1.05285e-06	-0.4896	2.24278e-07	2.32223e-07	156.329	3432.53	3588.86	
7	646	6.46	54985.9	0.307457	92263	3.70248e-07	3.10197e-08	3.81515e-22	3.10197e-08	4.81322e-07	0.000227049	0.51886	2.66824e-18	0.000227049	0	1.05578e-06	-0.492144	2.24273e-07	2.32217e-07	156.057	3432.46	3588.52	
7	648	6.48	55128.7	-0.114496	92270.3	3.70248e-07	3.1019e-08	3.81515e-22	3.1019e-08	4.81323e-07	0.000227043	0.516372	2.66824e-18	0.000227043	0	1.05523e-06	-0.494678	2.24267e-07	2.32211e-07	155.786	3432.39	3588.17	
-1	650	6.5	55281.6	-0.129115	92277.6	3.70249e-07	3.10182e-08	3.81515e-22	3.10182e-08	4.81324e-07	0.000227038	0.513931	2.66824e-18	0.000227038	0	1.0524e-06	-0.497158	2.24261e-07	2.32206e-07	155.516	3432.31	3587.83	
7	652	6.52	55435.8	-0.0452626	92284.9	3.7025e-07	3.10175e-08	3.81515e-22	3.10175e-08	4.81325e-07	0.000227032	0.511489	2.66824e-18	0.000227032	0	1.04961e-06	-0.499627	2.24256e-07	2.322e-07	155.246	3432.24	3587.48	
10	654	6.54	55589.2	-0.0981584	92292.1	3.70251e-07	3.10167e-08	3.81515e-22	3.10167e-08	4.81326e-07	0.000227027	0.509074	2.66824e-18	0.000227027	0	1.05129e-06	-0.50198	2.24251e-07	2.32194e-07	154.976	3432.17	3587.14	
7	656	6.56	55742.5	-0.00284882	92299.4	3.70251e-07	3.1016e-08	3.81515e-22	3.1016e-08	4.81327e-07	0.000227022	0.506792	2.66824e-18	0.000227022	0	1.04992e-06	-0.504332	2.24245e-07	2.32189e-07	154.708	3432.09	3586.8	
7	658	6.58	55882.2	-0.131111	92306.6	3.70252e-07	3.10153e-08	3.81515e-22	3.10153e-08	4.81328e-07	0.000227017	0.504514	2.66824e-18	0.000227017	0	1.05196e-06	-0.506621	2.2424e-07	2.32183e-07	154.44	3432.02	3586.46	
7	660	6.6	56026.9	0.139825	92313.8	3.70253e-07	3.10146e-08	3.81515e-22	3.10146e-08	4.81329e-07	0.000227011	0.502218	2.66824e-18	0.000227011	0	1.05073e-06	-0.508867	2.24235e-07	2.32178e-07	154.173	3431.95	3586.12	
-1	662	6.62	56183.5	-0.0479411	92321	3.70254e-07	3.10139e-08	3.81515e-22	3.10139e-08	4.8133e-07	0.000227006	0.499881	2.66824e-18	0.000227006	0	1.05097e-06	-0.511162	2.2423e-07	2.32172e-07	153.906	3431.87	3585.78	
7	664	6.64	56325.9	-0.0264803	92328.3	3.70254e-07	3.10132e-08	3.81515e-22	3.10132e-08	4.81331e-07	0.000227001	0.49756	2.66824e-18	0.000227001	0	1.05195e-06	-0.513491	2.24225e-07	2.32167e-07	153.639	3431.8	3585.44	
10	666	6.66	56478	0.0364727	92335.5	3.70255e-07	3.10124e-08	3.81515e-22	3.10124e-08	4.81331e-07	0.000226996	0.495189	2.66824e-18	0.000226996	0	1.05138e-06	-0.515848	2.24219e-07	2.32161e-07	153.374	3431.73	3585.1	
7	668	6.68	56619.7	-0.0294257	92342.5	3.70256e-07	3.10117e-08	3.81515e-22	3.10117e-08	4.81332e-07	0.00022699	0.492806	2.66824e-18	0.00022699	0	1.04957e-06	-0.518283	2.24214e-07	2.32156e-07	153.108	3431.66	3584.76	
-1	670	6.7	56789.8	0.186519	92349.5	3.70256e-07	3.10109e-08	3.81515e-22	3.10109e-08	4.81333e-07	0.000226985	0.490371	2.66824e-18	0.000226985	0	1.05172e-06	-0.520728	2.24208e-07	2.3215e-07	152.843	3431.58	3584.43	
10	672	6.72	56944.8	0.00421082	92356.5	3.70257e-07	3.10102e-08	3.81515e-22	3.10102e-08	4.81334e-07	0.000226979	0.487968	2.66824e-18	0.000226979	0	1.05047e-06	-0.523169	2.24203e-07	2.32144e-07	152.579	3431.51	3584.09	
10	674	6.74	57092.8	0.194413	92363.5	3.70258e-07	3.10095e-08	3.81515e-22	3.10095e-08	4.81335e-07	0.000226974	0.48555	2.66824e-18	0.000226974	0	1.05245e-06	-0.52553	2.24197e-07	2.32138e-07	152.315	3431.44	3583.75	
5	676	6.76	57241.7	0.0444675	92370.5	3.70259e-07	3.10087e-08	3.81515e-22	3.10087e-08	4.81336e-07	0.000226968	0.483146	2.66824e-18	0.000226968	0	1.05184e-06	-0.527949	2.24192e-07	2.32133e-07	152.052	3431.37	3583.42	
7	678	6.78	57385	-0.0818454	92377.3	3.70259e-07	3.1008e-08	3.81515e-22	3.1008e-08	4.81337e-07	0.000226963	0.480767	2.66824e-18	0.000226963	0	1.05135e-06	-0.530389	2.24187e-07	2.32127e-07	151.789	3431.29	3583.08	
10	680	6.8	57541.5	0.117589	92384	3.7026e-07	3.10073e-08	3.81515e-22	3.10073e-08	4.81338e-07	0.000226958	0.478394	2.66824e-18	0.000226958	0	1.05124e-06	-0.532821	2.24181e-07	2.32121e-07	151.527	3431.22	3582.75	
10	682	6.82	57706.8	0.0151568	92390.7	3.70261e-07	3.10065e-08	3.81515e-22	3.10065e-08	4.81339e-07	0.000226952	0.476058	2.66824e-18	0.000226952	0	1.05143e-06	-0.535177	2.24176e-07	2.32116e-07	151.265	3431.15	3582.42	
7	684	6.84	57852.9	0.0861175	92397.4	3.70262e-07	3.10058e-08	3.81515e-22	3.10058e-08	4.8134e-07	0.000226947	0.473686	2.66824e-18	0.000226947	0	1.05243e-06	-0.537499	2.2417e-07	2.3211e-07	151.004	3431.08	3582.08	
7	686	6.86	57995.9	0.302299	92404	3.70262e-07	3.10051e-08	3.81515e-22	3.10051e-08	4.81341e-07	0.000226942	0.471321	2.66824e-18	0.000226942	0	1.05361e-06	-0.539823	2.24165e-07	2.32104e-07	150.743	3431.01	3581.75	
7	688	6.88	58143.2	0.190891	92410.6	3.70263e-07	3.10044e-08	3.81515e-22	3.10044e-08	4.81342e-07	0.000226936	0.469033	2.66824e-18	0.000226936	0	1.05358e-06	-0.54212	2.2416e-07	2.32099e-07	150.483	3430.94	3581.42	
7	690	6.9	58288.8	0.187165	92417.2	3.70264e-07	3.10036e-08	3.81515e-22	3.10036e-08	4.81343e-07	0.000226931	0.466724	2.66824e-18	0.000226931	0	1.05541e-06	-0.544403	2.24155e-07	2.32093e-07	150.223	3430.86	3581.09	
7	692	6.92	58440.5	-0.00338106	92423.8	3.70264e-07	3.10029e-08	3.81515e-22	3.10029e-08	4.81344e-07	0.000226926	0.464401	2.66824e-18	0.000226926	0	1.05112e-06	-0.546697	2.2415e-07	2.32088e-07	149.964	3430.79	3580.76	
5	694	6.94	58569.3	0.10755	92430.3	3.70265e-07	3.10022e-08	3.81515e-22	3.10022e-08	4.81345e-07	0.000226921	0.462071	2.66824e-18	0.000226921	0	1.05167e-06	-0.548982	2.24145e-07	2.32082e-07	149.706	3430.72	3580.43	
10	696	6.96	58721.3	-0.0677328	92436.8	3.70266e-07	3.10015e-08	3.81515e-22	3.10015e-08	4.81346e-07	0.000226915	0.459723	2.66824e-18	0.000226915	0	1.05086e-06	-0.551279	2.24139e-07	2.32077e-07	149.447	3430.65	3580.1	
10	698	6.98	58874.3	0.032727	92443.4	3.70267e-07	3.10008e-08	3.81515e-22	3.10008e-08	4.81347e-07	0.00022691	0.457387	2.66824e-18	0.00022691	0	1.05003e-06	-0.553617	2.24134e-07	2.32071e-07	149.19	3430.58	3579.77	
7	700	7	59161.1	0.050375	92449.8	3.70268e-07	3.09992e-08	5.17306e-18	3.09992e-08	4.81349e-07	0.000226899	0.45243	3.61793e-14	0.000226899	0	1.05077e-06	-0.555947	2.24129e-07	2.32066e-07	148.932	3430.51	3579.44	
7	702	7.02	59317.8	0.000611138	92396	3.70269e-07	3.09983e-08	5.69184e-22	3.09983e-08	4.8135e-07	0.000226892	0.449388	3.98076e-18	0.000226892	0	1.0503e-06	-0.559189	2.24122e-07	2.32053e-07	148.676	3429.06	3577.73	
10	704	7.04	59476.2	0.0440364	92401.1	3.7027e-07	3.09974e-08	5.69184e-22	3.09974e-08	4.81351e-07	0.000226885	0.446385	3.98076e-18	0.000226885	0	1.05006e-06	-0.561872	2.24116e-07	2.32046e-07	148.425	3428.98	3577.41	
5	706	7.06	59635.3	0.0347967	92406.1	3.70271e-07	3.09965e-08	5.69184e-22	3.09965e-08	4.81352e-07	0.000226879	0.44346	3.98076e-18	0.000226879	0	1.04983e-06	-0.564787	2.24109e-07	2.32039e-07	148.172	3428.91	3577.08	
7	708	7.08	59786.4	0.0184879	92411.2	3.70272e-07	3.09956e-08	5.69184e-22	3.09956e-08	4.81353e-07	0.000226872	0.440658	3.98076e-18	0.000226872	0	1.04971e-06	-0.567583	2.24103e-07	2.32032e-07	147.919	3428.84	3576.76	
10	710	7.1	59958.5	-0.0799332	92416	3.70273e-07	3.09947e-08	5.69184e-22	3.09947e-08	4.81354e-07	0.000226866	0.437816	3.98076e-18	0.000226866	0	1.04987e-06	-0.570443	2.24096e-07	2.32025e-07	147.666	3428.77	3576.43	
7	712	7.12	60108	0.124525	92420.8	3.70274e-07	3.09939e-08	5.69184e-22	3.09939e-08	4.81356e-07	0.00022686	0.435104	3.98076e-18	0.00022686	0	1.05388e-06	-0.57308	2.2409e-07	2.32019e-07	147.412	3428.69	3576.11	
7	714	7.14	60271	0.0762243	92425.5	3.70274e-07	3.09931e-08	5.69184e-22	3.09931e-08	4.81357e-07	0.000226854	0.432382	3.98076e-18	0.000226854	0	1.05083e-06	-0.575743	2.24084e-07	2.32012e-07	147.158	3428.62	3575.78	
5	716	7.16	60416.3	0.0126825	92430.2	3.70275e-07	3.09922e-08	5.69184e-22	3.09922e-08	4.81358e-07	0.000226848	0.429689	3.98076e-18	0.000226848	0	1.04987e-06	-0.578427	2.24078e-07	2.32006e-07	146.905	3428.56	3575.46	
7	718	7.18	60567.8	0.259873	92434.7	3.70276e-07	3.09914e-08	5.69184e-22	3.09914e-08	4.81359e-07	0.000226841	0.426941	3.98076e-18	0.000226841	0	1.05448e-06	-0.581168	2.24072e-07	2.31999e-07	146.651	3428.49	3575.14	
7	720	7.2	60729	0.0436633	92439.2	3.70277e-07	3.09905e-08	5.69184e-22	3.09905e-08	4.8136e-07	0.000226835	0.424243	3.98076e-18	0.000226835	0	1.05042e-06	-0.583813	2.24066e-07	2.31993e-07	146.398	3428.42	3574.82	
-1	722	7.22	60891.7	-0.0768678	92443.6	3.70278e-07	3.09897e-08	5.69184e-22	3.09897e-08	4.81361e-07	0.000226829	0.421507	3.98076e-18	0.000226829	0	1.05068e-06	-0.586547	2.2406e-07	2.31986e-07	146.145	3428.35	3574.5	
10	724	7.24	61052.4	0.106318	92447.7	3.70279e-07	3.09888e-08	5.69184e-22	3.09888e-08	4.81362e-07	0.000226823	0.418748	3.98076e-18	0.000226823	0	1.05264e-06	-0.589261	2.24054e-07	2.3198e-07	145.892	3428.28	3574.17	
7	726	7.26	61212.6	0.127902	92451.6	3.70279e-07	3.0988e-08	5.69184e-22	3.0988e-08	4.81363e-07	0.000226817	0.416007	3.98076e-18	0.000226817	0	1.05156e-06	-0.592031	2.24048e-07	2.31973e-07	145.64	3428.21	3573.85	
7	728	7.28	61361.4	0.0378876	92455.5	3.7028e-07	3.09872e-08	5.69184e-22	3.09872e-08	4.81364e-07	0.000226811	0.413307	3.98076e-18	0.000226811	0	1.05123e-06	-0.594756	2.24041e-07	2.31967e-07	145.388	3428.15	3573.54	
-1	730	7.3	61524.6	0.123817	92459.3	3.70281e-07	3.09863e-08	5.69184e-22	3.09863e-08	4.81365e-07	0.000226804	0.410607	3.98076e-18	0.000226804	0	1.05275e-06	-0.597478	2.24035e-07	2.31961e-07	145.136	3428.08	3573.22	
7	732	7.32	61678.7	-0.0660063	92463.1	3.70282e-07	3.09855e-08	5.69184e-22	3.09855e-08	4.81366e-07	0.000226798	0.407945	3.98076e-18	0.000226798	0	1.05318e-06	-0.600177	2.24029e-07	2.31954e-07	144.885	3428.01	3572.9	
-1	734	7.34	61841.7	0.0647315	92466.9	3.70283e-07	3.09847e-08	5.69184e-22	3.09847e-08	4.81368e-07	0.000226793	0.405319	3.98076e-18	0.000226793	0	1.05404e-06	-0.602791	2.24023e-07	2.31948e-07	144.634	3427.95	3572.58	
7	736	7.36	61986.6	-0.130742	92470.6	3.70284e-07	3.09839e-08	5.69184e-22	3.09839e-08	4.81369e-07	0.000226787	0.40268	3.98076e-18	0.000226787	0	1.05215e-06	-0.605497	2.24017e-07	2.31942e-07	144.383	3427.88	3572.26	
10	738	7.38	62156.5	-0.0808027	92474.2	3.70284e-07	3.09831e-08	5.69184e-22	3.09831e-08	4.8137e-07	0.00022678	0.399996	3.98076e-18	0.00022678	0	1.05202e-06	-0.608083	2.24011e-07	2.31935e-07	144.133	3427.81	3571.95	
7	740	7.4	62307.5	0.180059	92477.8	3.70285e-07	3.09822e-08	5.69184e-22	3.09822e-08	4.81371e-07	0.000226774	0.397212	3.98076e-18	0.000226774	0	1.05507e-06	-0.61079	2.24005e-07	2.31929e-07	143.882	3427.75	3571.63	
7	742	7.42	62474.1	0.231121	92481.2	3.70286e-07	3.09813e-08	5.69184e-22	3.09813e-08	4.81372e-07	0.000226768	0.39445	3.98076e-18	0.000226768	0	1.05514e-06	-0.613565	2.23999e-07	2.31922e-07	143.632	3427.68	3571.31	
10	744	7.44	62633.6	0.190586	92484.5	3.70287e-07	3.09805e-08	5.69184e-22	3.09805e-08	4.81373e-07	0.000226762	0.391711	3.98076e-18	0.000226762	0	1.05192e-06	-0.61633	2.23993e-07	2.31916e-07	143.383	3427.62	3571	
7	746	7.46	62799.1	-0.0408585	92487.8	3.70288e-07	3.09797e-08	5.69184e-22	3.09797e-08	4.81374e-07	0.000226756	0.389023	3.98076e-18	0.000226756	0	1.0499e-06	-0.619081	2.23987e-07	2.31909e-07	143.133	3427.55	3570.69	
10	748	7.48	62957.2	0.0324121	92491.1	3.70289e-07	3.09788e-08	5.69184e-22	3.09788e-08	4.81375e-07	0.00022675	0.386356	3.98076e-18	0.00022675	0	1.05073e-06	-0.621739	2.23981e-07	2.31903e-07	142.884	3427.49	3570.37	
10	750	7.5	63109.3	-0.0422054	92494.4	3.70289e-07	3.0978e-08	5.69184e-22	3.0978e-08	4.81376e-07	0.000226744	0.383659	3.98076e-18	0.000226744	0	1.04978e-06	-0.624428	2.23975e-07	2.31897e-07	142.636	3427.42	3570.06	
7	752	7.52	63269.7	0.0506752	92497.6	3.7029e-07	3.09772e-08	5.69184e-22	3.09772e-08	4.81377e-07	0.000226738	0.380967	3.98076e-18	0.000226738	0	1.04908e-06	-0.627087	2.23969e-07	2.3189e-07	142.387	3427.36	3569.75	
7	754	7.54	63422.2	-0.0379861	92500.8	3.70291e-07	3.09764e-08	5.69184e-22	3.09764e-08	4.81378e-07	0.000226731	0.378304	3.98076e-18	0.000226731	0	1.05124e-06	-0.629736	2.23963e-07	2.31884e-07	142.139	3427.29	3569.43	
-1	756	7.56	63591.8	-0.0194675	92504.1	3.70292e-07	3.09755e-08	5.69184e-22	3.09755e-08	4.81379e-07	0.000226725	0.375613	3.98076e-18	0.000226725	0	1.05056e-06	-0.632394	2.23957e-07	2.31878e-07	141.891	3427.23	3569.12	
7	758	7.58	63738.3	0.077679	92507.3	3.70293e-07	3.09747e-08	5.69184e-22	3.09747e-08	4.81381e-07	0.000226719	0.372811	3.98076e-18	0.000226719	0	1.05114e-06	-0.635117	2.2395e-07	2.31871e-07	141.643	3427.17	3568.81	
8	760	7.6	63897.4	-0.0949297	92510.4	3.70294e-07	3.09738e-08	5.69184e-22	3.09738e-08	4.81382e-07	0.000226713	0.370008	3.98076e-18	0.000226713	0	1.04999e-06	-0.63792	2.23944e-07	2.31864e-07	141.396	3427.1	3568.5	
10	762	7.62	64050.4	-0.00668875	92513.6	3.70294e-07	3.09729e-08	5.69184e-22	3.09729e-08	4.81383e-07	0.000226706	0.367212	3.98076e-18	0.000226706	0	1.04931e-06	-0.640748	2.23938e-07	2.31858e-07	141.149	3427.04	3568.19	
10	764	7.64	64206.2	0.151238	92516.7	3.70295e-07	3.09721e-08	5.69184e-22	3.09721e-08	4.81384e-07	0.0002267	0.364371	3.98076e-18	0.0002267	0	1.05155e-06	-0.643615	2.23931e-07	2.31851e-07	140.902	3426.98	3567.88	
-1	766	7.66	64362.8	-0.0643162	92520	3.70296e-07	3.09712e-08	5.69184e-22	3.09712e-08	4.81385e-07	0.000226694	0.36151	3.98076e-18	0.000226694	0	1.05133e-06	-0.646471	2.23925e-07	2.31844e-07	140.655	3426.92	3567.57	
7	768	7.68	64521.7	0.195315	92523.2	3.70297e-07	3.09703e-08	5.69184e-22	3.09703e-08	4.81386e-07	0.000226687	0.358695	3.98076e-18	0.000226687	0	1.05513e-06	-0.649299	2.23919e-07	2.31838e-07	140.408	3426.85	3567.26	
6	770	7.7	64662.5	0.129018	92526.3	3.70298e-07	3.09694e-08	5.69184e-22	3.09694e-08	4.81387e-07	0.000226681	0.355872	3.98076e-18	0.000226681	0	1.05081e-06	-0.652213	2.23912e-07	2.31831e-07	140.161	3426.79	3566.95	
7	772	7.72	64805.5	0.110281	92529.5	3.70299e-07	3.09686e-08	5.69184e-22	3.09686e-08	4.81388e-07	0.000226674	0.353025	3.98076e-18	0.000226674	0	1.05105e-06	-0.655021	2.23906e-07	2.31824e-07	139.915	3426.73	3566.65	
5	774	7.74	64943.6	0.080013	92532.6	3.703e-07	3.09677e-08	5.69184e-22	3.09677e-08	4.8139e-07	0.000226668	0.350156	3.98076e-18	0.000226668	0	1.05016e-06	-0.657897	2.23899e-07	2.31817e-07	139.669	3426.67	3566.34	
7	776	7.76	65097.1	0.0918979	92535.7	3.70301e-07	3.09668e-08	5.69184e-22	3.09668e-08	4.81391e-07	0.000226661	0.347272	3.98076e-18	0.000226661	0	1.05116e-06	-0.660793	2.23893e-07	2.31811e-07	139.423	3426.61	3566.03	
10	778	7.78	65251.6	-0.0310418	92538.8	3.70301e-07	3.09659e-08	5.69184e-22	3.09659e-08	4.81392e-07	0.000226655	0.344436	3.98076e-18	0.000226655	0	1.04949e-06	-0.663646	2.23886e-07	2.31804e-07	139.177	3426.55	3565.73	
10	780	7.8	65405.4	0.276232	92542	3.70302e-07	3.0965e-08	5.69184e-22	3.0965e-08	4.81393e-07	0.000226649	0.341579	3.98076e-18	0.000226649	0	1.05411e-06	-0.666514	2.2388e-07	2.31797e-07	138.932	3426.49	3565.42	
7	782	7.82	65551	0.130395	92545	3.70303e-07	3.09642e-08	5.69184e-22	3.09642e-08	4.81394e-07	0.000226642	0.338757	3.98076e-18	0.000226642	0	1.05109e-06	-0.669376	2.23873e-07	2.3179e-07	138.686	3426.43	3565.12	
8	784	7.84	65703.2	-0.0730906	92548	3.70304e-07	3.09633e-08	5.69184e-22	3.09633e-08	4.81395e-07	0.000226636	0.335875	3.98076e-18	0.000226636	0	1.04936e-06	-0.672242	2.23867e-07	2.31783e-07	138.441	3426.37	3564.81	
7	786	7.86	65842.9	-0.0527479	92551	3.70305e-07	3.09624e-08	5.69184e-22	3.09624e-08	4.81397e-07	0.000226629	0.333008	3.98076e-18	0.000226629	0	1.05006e-06	-0.675124	2.2386e-07	2.31777e-07	138.196	3426.31	3564.51	
7	788	7.88	65998.8	0.128961	92553.9	3.70306e-07	3.09615e-08	5.69184e-22	3.09615e-08	4.81398e-07	0.000226623	0.330152	3.98076e-18	0.000226623	0	1.05217e-06	-0.678005	2.23854e-07	2.3177e-07	137.951	3426.25	3564.2	
7	790	7.9	66147.6	0.0959021	92556.9	3.70307e-07	3.09606e-08	5.69184e-22	3.09606e-08	4.81399e-07	0.000226616	0.327317	3.98076e-18	0.000226616	0	1.05242e-06	-0.680937	2.23847e-07	2.31763e-07	137.706	3426.2	3563.9	
7	792	7.92	66286.2	-0.10706	92559.9	3.70308e-07	3.09597e-08	5.69184e-22	3.09597e-08	4.814e-07	0.00022661	0.32434	3.98076e-18	0.00022661	0	1.05223e-06	-0.683895	2.23841e-07	2.31756e-07	137.461	3426.14	3563.6	
8	794	7.94	66430.2	0.0378093	92562.8	3.70309e-07	3.09588e-08	5.69184e-22	3.09588e-08	4.81401e-07	0.000226603	0.321412	3.98076e-18	0.000226603	0	1.05029e-06	-0.686891	2.23834e-07	2.31749e-07	137.216	3426.08	3563.3	
7	796	7.96	66588.6	0.245756	92565.6	3.70309e-07	3.09579e-08	5.69184e-22	3.09579e-08	4.81402e-07	0.000226596	0.318478	3.98076e-18	0.000226596	0	1.05517e-06	-0.689882	2.23827e-07	2.31742e-07	136.971	3426.02	3562.99	
5	798	7.98	66728.3	0.140862	92568.4	3.7031e-07	3.0957e-08	5.69184e-22	3.0957e-08	4.81403e-07	0.00022659	0.315615	3.98076e-18	0.00022659	0	1.05144e-06	-0.692811	2.2382e-07	2.31735e-07	136.727	3425.97	3562.69	
7	800	8	66982.7	-0.0238658	92571.2	3.70312e-07	3.09555e-08	2.75868e-20	3.09555e-08	4.81405e-07	0.000226579	0.310852	1.92936e-16	0.000226579	0	1.0499e-06	-0.695661	2.23814e-07	2.31729e-07	136.482	3425.91	3562.39	
5	802	8.02	67128.6	-0.0727768	92525	3.70313e-07	3.09546e-08	5.98945e-22	3.09546e-08	4.81407e-07	0.000226573	0.307936	4.1889e-18	0.000226573	0	1.05031e-06	-0.698884	2.23807e-07	2.31718e-07	136.24	3424.03	3560.27	
7	804	8.04	67277.4	-0.0931346	92527.3	3.70314e-07	3.09536e-08	5.98945e-22	3.09536e-08	4.81408e-07	0.000226565	0.3046	4.1889e-18	0.000226565	0	1.05249e-06	-0.701857	2.238e-07	2.3171e-07	136.001	3423.97	3559.97	
5	806	8.06	67426.4	0.0139279	92529.6	3.70315e-07	3.09526e-08	5.98945e-22	3.09526e-08	4.81409e-07	0.000226558	0.301309	4.1889e-18	0.000226558	0	1.05002e-06	-0.705058	2.23793e-07	2.31702e-07	135.761	3423.91	3559.67	
-1	808	8.08	67577.5	0.0441164	92531.7	3.70316e-07	3.09516e-08	5.98945e-22	3.09516e-08	4.81411e-07	0.00022655	0.297995	4.1889e-18	0.00022655	0	1.04964e-06	-0.708404	2.23785e-07	2.31694e-07	135.519	3423.85	3559.37	
7	810	8.1	67719	-0.0278789	92533.9	3.70317e-07	3.09505e-08	5.98945e-22	3.09505e-08	4.81412e-07	0.000226543	0.294646	4.1889e-18	0.000226543	0	1.05157e-06	-0.711797	2.23778e-07	2.31686e-07	135.277	3423.8	3559.07	
7	812	8.12	67867.3	0.111906	92535.9	3.70318e-07	3.09495e-08	5.98945e-22	3.09495e-08	4.81413e-07	0.000226535	0.291238	4.1889e-18	0.000226535	0	1.05221e-06	-0.715246	2.2377e-07	2.31678e-07	135.035	3423.74	3558.78	
5	814	8.14	68008	0.164095	92537.8	3.70319e-07	3.09485e-08	5.98945e-22	3.09485e-08	4.81415e-07	0.000226527	0.287865	4.1889e-18	0.000226527	0	1.05105e-06	-0.718687	2.23762e-07	2.3167e-07	134.792	3423.69	3558.48	
7	816	8.16	68154.3	-0.0234863	92539.7	3.7032e-07	3.09474e-08	5.98945e-22	3.09474e-08	4.81416e-07	0.000226519	0.284432	4.1889e-18	0.000226519	0	1.05049e-06	-0.722105	2.23754e-07	2.31662e-07	134.549	3423.63	3558.18	
5	818	8.18	68291.9	0.154066	92541.5	3.70321e-07	3.09464e-08	5.98945e-22	3.09464e-08	4.81417e-07	0.000226512	0.281075	4.1889e-18	0.000226512	0	1.0513e-06	-0.725595	2.23747e-07	2.31654e-07	134.305	3423.58	3557.88	
