CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
-1	860	8.6	111664	-83.5161	1570.78	3.70365e-07	3.09023e-08	3.04561e-08	4.46291e-10	4.81475e-07	0.00021627	-4.25311	0.000213004	3.26663e-06	0	0.000403591	-2.8148	2.19038e-07	2.27064e-07	283.208	3456.23	3739.43	
-1	862	8.62	111901	-83.3522	1587.06	3.7037e-07	3.08971e-08	3.04466e-08	4.5059e-10	4.81481e-07	0.000216235	-4.26862	0.000212937	3.29809e-06	0	0.000406761	-2.83326	2.18996e-07	2.27026e-07	283.152	3456.26	3739.41	
-1	864	8.64	112133	-83.1997	1603.47	3.70375e-07	3.08921e-08	3.04372e-08	4.54908e-10	4.81488e-07	0.000216201	-4.28366	0.000212872	3.3297e-06	0	0.000409952	-2.85182	2.18954e-07	2.2699e-07	283.096	3456.3	3739.39	
-1	866	8.66	112371	-83.2804	1619.92	3.7038e-07	3.0887e-08	3.04278e-08	4.59242e-10	4.81495e-07	0.000216167	-4.29873	0.000212806	3.36142e-06	0	0.000413171	-2.87012	2.18913e-07	2.26953e-07	283.041	3456.33	3739.37	
-1	868	8.68	112609	-83.4287	1636.43	3.70385e-07	3.0882e-08	3.04184e-08	4.63592e-10	4.81501e-07	0.000216134	-4.31356	0.00021274	3.39326e-06	0	0.000416414	-2.88917	2.1887e-07	2.26917e-07	282.987	3456.37	3739.35	
-1	870	8.7	112846	-83.3841	1653.03	3.7039e-07	3.08771e-08	3.04092e-08	4.67958e-10	4.81507e-07	0.000216101	-4.32807	0.000212676	3.42522e-06	0	0.000419686	-2.9077	2.18828e-07	2.26882e-07	282.934	3456.4	3739.33	
-1	872	8.72	113086	-83.0645	1669.69	3.70395e-07	3.08723e-08	3.04e-08	4.7234e-10	4.81514e-07	0.000216069	-4.34238	0.000212611	3.45729e-06	0	0.00042298	-2.92659	2.18786e-07	2.26847e-07	282.882	3456.43	3739.31	
-1	874	8.74	113328	-83.0709	1686.37	3.704e-07	3.08676e-08	3.03908e-08	4.76738e-10	4.8152e-07	0.000216037	-4.35639	0.000212547	3.48949e-06	0	0.000426303	-2.94511	2.18744e-07	2.26813e-07	282.831	3456.46	3739.29	
-1	876	8.76	113567	-82.9123	1703.11	3.70404e-07	3.08632e-08	3.0382e-08	4.8115e-10	4.81525e-07	0.000216008	-4.36939	0.000212486	3.52178e-06	0	0.000429652	-2.96329	2.18703e-07	2.26781e-07	282.783	3456.49	3739.27	
-1	878	8.78	113802	-82.8641	1719.93	3.70408e-07	3.0859e-08	3.03734e-08	4.85578e-10	4.81531e-07	0.00021598	-4.38178	0.000212425	3.55419e-06	0	0.000433033	-2.98112	2.18663e-07	2.2675e-07	282.737	3456.52	3739.25	
-1	880	8.8	114044	-82.9225	1736.8	3.70413e-07	3.08547e-08	3.03647e-08	4.9002e-10	4.81536e-07	0.000215951	-4.39423	0.000212365	3.5867e-06	0	0.000436449	-2.99909	2.18623e-07	2.2672e-07	282.692	3456.54	3739.23	
10	882	8.82	114281	-82.8756	1753.69	3.70417e-07	3.08507e-08	3.03562e-08	4.94474e-10	4.81542e-07	0.000215925	-4.4061	0.000212305	3.6193e-06	0	0.000439888	-3.01725	2.18582e-07	2.26691e-07	282.647	3456.57	3739.21	
-1	884	8.84	114523	-82.9317	1770.61	3.70421e-07	3.08468e-08	3.03479e-08	4.98941e-10	4.81547e-07	0.000215899	-4.41736	0.000212247	3.652e-06	0	0.000443369	-3.03458	2.18543e-07	2.26663e-07	282.605	3456.59	3739.19	
-1	886	8.86	114766	-82.9458	1787.58	3.70424e-07	3.0843e-08	3.03395e-08	5.03421e-10	4.81552e-07	0.000215873	-4.42875	0.000212189	3.68479e-06	0	0.00044688	-3.05224	2.18503e-07	2.26636e-07	282.563	3456.61	3739.17	
-1	888	8.88	115004	-82.9955	1804.6	3.70428e-07	3.0839e-08	3.03311e-08	5.07915e-10	4.81557e-07	0.000215847	-4.44031	0.00021213	3.71768e-06	0	0.000450427	-3.07036	2.18462e-07	2.26608e-07	282.52	3456.63	3739.15	
-1	890	8.9	115251	-83.0173	1821.67	3.70432e-07	3.0835e-08	3.03226e-08	5.12421e-10	4.81562e-07	0.000215821	-4.45199	0.00021207	3.75067e-06	0	0.000453987	-3.08901	2.1842e-07	2.26579e-07	282.476	3456.66	3739.13	
-1	892	8.92	115501	-82.5939	1838.81	3.70436e-07	3.08311e-08	3.03142e-08	5.16939e-10	4.81567e-07	0.000215795	-4.46344	0.000212011	3.78373e-06	0	0.000457552	-3.10774	2.18378e-07	2.26551e-07	282.433	3456.68	3739.11	
-1	894	8.94	115735	-82.4884	1855.98	3.7044e-07	3.08273e-08	3.03059e-08	5.21469e-10	4.81572e-07	0.00021577	-4.47448	0.000211953	3.81689e-06	0	0.000461116	-3.126	2.18336e-07	2.26524e-07	282.391	3456.7	3739.09	
-1	896	8.96	115984	-82.4684	1873.21	3.70444e-07	3.08236e-08	3.02976e-08	5.26009e-10	4.81577e-07	0.000215745	-4.48541	0.000211895	3.85013e-06	0	0.000464703	-3.14452	2.18295e-07	2.26498e-07	282.35	3456.72	3739.07	
10	898	8.98	116229	-82.4621	1890.49	3.70447e-07	3.08199e-08	3.02894e-08	5.3056e-10	4.81582e-07	0.000215721	-4.49611	0.000211838	3.88343e-06	0	0.000468244	-3.16286	2.18253e-07	2.26472e-07	282.309	3456.74	3739.05	
-1	900	9	116632	-82.7335	1907.8	3.70486e-07	3.07811e-08	3.0246e-08	5.35092e-10	4.81632e-07	0.000215451	-4.61569	0.000211535	3.9166e-06	0	0.000471787	-3.18111	2.18212e-07	2.26446e-07	282.27	3456.76	3739.03	
-1	902	9.02	116832	-100.186	1940.41	3.70492e-07	3.07758e-08	3.02359e-08	5.39876e-10	4.81639e-07	0.000215415	-4.63158	0.000211464	3.95162e-06	0	0.000470207	-3.22043	2.18124e-07	2.26157e-07	281.9	3457	3738.9	
-1	904	9.04	117039	-100.009	1957.61	3.70497e-07	3.07701e-08	3.02256e-08	5.44473e-10	4.81646e-07	0.000215377	-4.64839	0.000211392	3.98527e-06	0	0.000473011	-3.23924	2.18081e-07	2.26116e-07	281.839	3457.04	3738.88	
-1	906	9.06	117235	-99.8772	1975.31	3.70503e-07	3.07646e-08	3.02155e-08	5.49065e-10	4.81654e-07	0.00021534	-4.66494	0.000211321	4.01888e-06	0	0.00047595	-3.25816	2.18039e-07	2.26076e-07	281.778	3457.08	3738.86	
-1	908	9.08	117440	-99.3863	1993.18	3.70508e-07	3.07591e-08	3.02055e-08	5.53664e-10	4.81661e-07	0.000215303	-4.6811	0.000211251	4.05254e-06	0	0.000478805	-3.27661	2.17997e-07	2.26036e-07	281.716	3457.12	3738.84	
-1	910	9.1	117647	-99.4871	2011.12	3.70514e-07	3.07537e-08	3.01954e-08	5.58267e-10	4.81668e-07	0.000215267	-4.69731	0.000211181	4.08623e-06	0	0.000481603	-3.29502	2.17956e-07	2.25997e-07	281.655	3457.16	3738.82	
-1	912	9.12	117832	-99.5474	2029.14	3.70519e-07	3.07483e-08	3.01855e-08	5.6288e-10	4.81675e-07	0.000215231	-4.71314	0.000211111	4.12e-06	0	0.000484358	-3.31335	2.17914e-07	2.25959e-07	281.594	3457.2	3738.8	
-1	914	9.14	117996	-99.3711	2047.19	3.70524e-07	3.0743e-08	3.01755e-08	5.67503e-10	4.81682e-07	0.000215195	-4.72901	0.000211041	4.15384e-06	0	0.000487067	-3.33134	2.17874e-07	2.25921e-07	281.534	3457.24	3738.78	
-1	916	9.16	118195	-99.4492	2065.3	3.7053e-07	3.07377e-08	3.01655e-08	5.72133e-10	4.81689e-07	0.000215159	-4.74491	0.000210972	4.18772e-06	0	0.000489742	-3.34933	2.17833e-07	2.25882e-07	281.473	3457.28	3738.76	
-1	918	9.18	118399	-99.6191	2083.44	3.70535e-07	3.07321e-08	3.01554e-08	5.7677e-10	4.81696e-07	0.000215122	-4.7613	0.000210901	4.22167e-06	0	0.000492388	-3.36785	2.17791e-07	2.25843e-07	281.412	3457.32	3738.74	
-1	920	9.2	118602	-99.7152	2101.59	3.70541e-07	3.07267e-08	3.01453e-08	5.81417e-10	4.81703e-07	0.000215086	-4.77747	0.00021083	4.25568e-06	0	0.000494996	-3.38656	2.17749e-07	2.25804e-07	281.35	3457.37	3738.72	
-1	922	9.22	118802	-99.8105	2119.79	3.70546e-07	3.07214e-08	3.01353e-08	5.86073e-10	4.8171e-07	0.00021505	-4.79327	0.00021076	4.28976e-06	0	0.000497572	-3.40456	2.17709e-07	2.25766e-07	281.291	3457.41	3738.7	
-1	924	9.24	119005	-99.8673	2138.01	3.70552e-07	3.07159e-08	3.01251e-08	5.90737e-10	4.81717e-07	0.000215013	-4.80968	0.000210689	4.3239e-06	0	0.000500109	-3.42323	2.17667e-07	2.25727e-07	281.23	3457.45	3738.68	
-1	926	9.26	119221	-99.7816	2156.27	3.70557e-07	3.07104e-08	3.0115e-08	5.95407e-10	4.81724e-07	0.000214976	-4.82592	0.000210618	4.35808e-06	0	0.000502608	-3.44178	2.17625e-07	2.25688e-07	281.169	3457.49	3738.66	
-1	928	9.28	119423	-99.7703	2174.58	3.70563e-07	3.07049e-08	3.01048e-08	6.00085e-10	4.81731e-07	0.000214939	-4.84231	0.000210547	4.39233e-06	0	0.000505064	-3.46075	2.17582e-07	2.25648e-07	281.108	3457.53	3738.64	
-1	930	9.3	119629	-99.5384	2192.93	3.70568e-07	3.06994e-08	3.00946e-08	6.04774e-10	4.81738e-07	0.000214902	-4.85872	0.000210476	4.42665e-06	0	0.000507485	-3.47953	2.1754e-07	2.25609e-07	281.047	3457.57	3738.62	
-1	932	9.32	119834	-99.5755	2211.33	3.70573e-07	3.06939e-08	3.00844e-08	6.09473e-10	4.81746e-07	0.000214866	-4.87495	0.000210405	4.46104e-06	0	0.000509866	-3.49854	2.17497e-07	2.25569e-07	280.986	3457.61	3738.6	
-1	934	9.34	120040	-99.6467	2229.76	3.70579e-07	3.06885e-08	3.00744e-08	6.14181e-10	4.81753e-07	0.00021483	-4.89092	0.000210334	4.4955e-06	0	0.000512887	-3.5171	2.17455e-07	2.25531e-07	280.927	3457.65	3738.58	
-1	936	9.36	120232	-99.7718	2248.26	3.70584e-07	3.06833e-08	3.00644e-08	6.189e-10	4.81759e-07	0.000214795	-4.90639	0.000210265	4.53004e-06	0	0.000516393	-3.53539	2.17414e-07	2.25492e-07	280.868	3457.69	3738.56	
-1	938	9.38	120436	-99.4925	2266.78	3.70589e-07	3.0678e-08	3.00544e-08	6.23629e-10	4.81766e-07	0.000214759	-4.9221	0.000210194	4.56465e-06	0	0.000519878	-3.55353	2.17373e-07	2.25455e-07	280.81	3457.73	3738.54	
-1	940	9.4	120641	-99.5293	2285.34	3.70595e-07	3.06727e-08	3.00443e-08	6.28372e-10	4.81773e-07	0.000214723	-4.93789	0.000210124	4.59937e-06	0	0.000523357	-3.57203	2.17331e-07	2.25417e-07	280.753	3457.77	3738.52	
-1	942	9.42	120844	-99.4806	2303.94	3.706e-07	3.06673e-08	3.00342e-08	6.33128e-10	4.8178e-07	0.000214687	-4.95395	0.000210053	4.63418e-06	0	0.000526824	-3.59099	2.17288e-07	2.25378e-07	280.693	3457.81	3738.5	
-1	944	9.44	121049	-99.2637	2322.59	3.70605e-07	3.0662e-08	3.00241e-08	6.37897e-10	4.81787e-07	0.000214651	-4.96981	0.000209982	4.66908e-06	0	0.000530277	-3.60975	2.17246e-07	2.2534e-07	280.635	3457.84	3738.48	
-1	946	9.46	121257	-99.1568	2341.34	3.70611e-07	3.06565e-08	3.00138e-08	6.42673e-10	4.81794e-07	0.000214615	-4.98597	0.000209911	4.70405e-06	0	0.000533727	-3.62935	2.17202e-07	2.25301e-07	280.576	3457.88	3738.46	
-1	948	9.48	121463	-99.1723	2360.13	3.70616e-07	3.06513e-08	3.00039e-08	6.47458e-10	4.81801e-07	0.00021458	-5.00133	0.000209841	4.73907e-06	0	0.000537178	-3.64838	2.17159e-07	2.25263e-07	280.518	3457.92	3738.44	
-1	950	9.5	121662	-99.2886	2378.93	3.70621e-07	3.06462e-08	2.99939e-08	6.52249e-10	4.81808e-07	0.000214546	-5.01662	0.000209771	4.77413e-06	0	0.000540623	-3.66718	2.17117e-07	2.25226e-07	280.463	3457.96	3738.42	
-1	952	9.52	121877	-99.3563	2397.81	3.70626e-07	3.06411e-08	2.99841e-08	6.57052e-10	4.81814e-07	0.000214512	-5.03158	0.000209703	4.80929e-06	0	0.000544054	-3.68574	2.17075e-07	2.2519e-07	280.407	3457.99	3738.4	
-1	954	9.54	122085	-99.8301	2416.77	3.70631e-07	3.0636e-08	2.99742e-08	6.6187e-10	4.81821e-07	0.000214478	-5.04656	0.000209633	4.84456e-06	0	0.000547461	-3.70434	2.17033e-07	2.25154e-07	280.353	3458.03	3738.38	
-1	956	9.56	122286	-100.126	2435.8	3.70636e-07	3.0631e-08	2.99643e-08	6.667e-10	4.81827e-07	0.000214444	-5.06159	0.000209564	4.87991e-06	0	0.000550853	-3.72397	2.16989e-07	2.25117e-07	280.299	3458.06	3738.36	
-1	958	9.58	122490	-100.61	2454.88	3.70641e-07	3.06261e-08	2.99546e-08	6.71542e-10	4.81834e-07	0.000214412	-5.07586	0.000209496	4.91535e-06	0	0.000554214	-3.74326	2.16945e-07	2.25082e-07	280.245	3458.09	3738.34	
-1	960	9.6	122701	-100.917	2474.08	3.70646e-07	3.06214e-08	2.9945e-08	6.76398e-10	4.8184e-07	0.00021438	-5.08993	0.000209429	4.9509e-06	0	0.000557546	-3.76221	2.16903e-07	2.25048e-07	280.194	3458.13	3738.32	
-1	962	9.62	122915	-101.073	2493.29	3.70651e-07	3.06168e-08	2.99356e-08	6.81267e-10	4.81846e-07	0.00021435	-5.10326	0.000209363	4.98653e-06	0	0.000560828	-3.78088	2.1686e-07	2.25014e-07	280.144	3458.16	3738.3	
-1	964	9.64	123112	-101.11	2512.51	3.70655e-07	3.06125e-08	2.99264e-08	6.86143e-10	4.81851e-07	0.000214321	-5.11586	0.000209299	5.02222e-06	0	0.000564084	-3.79905	2.1682e-07	2.24983e-07	280.098	3458.18	3738.28	
-1	966	9.66	123327	-101.41	2531.78	3.70659e-07	3.06082e-08	2.99172e-08	6.9103e-10	4.81857e-07	0.000214293	-5.12845	0.000209235	5.05799e-06	0	0.000567303	-3.81743	2.16778e-07	2.24953e-07	280.051	3458.21	3738.26	
-1	968	9.68	123538	-101.713	2551.1	3.70663e-07	3.06041e-08	2.99081e-08	6.95926e-10	4.81862e-07	0.000214265	-5.14066	0.000209172	5.09383e-06	0	0.000570457	-3.83597	2.16736e-07	2.24922e-07	280.006	3458.23	3738.24	
-1	970	9.7	123741	-101.529	2570.44	3.70667e-07	3.06e-08	2.98991e-08	7.00833e-10	4.81868e-07	0.000214238	-5.15272	0.000209108	5.12975e-06	0	0.000573537	-3.85452	2.16695e-07	2.24893e-07	279.962	3458.26	3738.22	
-1	972	9.72	123957	-101.59	2589.81	3.70671e-07	3.05959e-08	2.98902e-08	7.05752e-10	4.81873e-07	0.000214212	-5.16446	0.000209046	5.16575e-06	0	0.000576568	-3.87342	2.16652e-07	2.24864e-07	279.919	3458.28	3738.2	
-1	974	9.74	124173	-101.567	2609.25	3.70675e-07	3.0592e-08	2.98813e-08	7.1068e-10	4.81878e-07	0.000214186	-5.17598	0.000208984	5.20182e-06	0	0.000579533	-3.89214	2.1661e-07	2.24836e-07	279.877	3458.3	3738.18	
-1	976	9.76	124396	-101.608	2628.76	3.70679e-07	3.05883e-08	2.98727e-08	7.15615e-10	4.81883e-07	0.000214162	-5.18666	0.000208924	5.23794e-06	0	0.000582337	-3.91108	2.16567e-07	2.24808e-07	279.836	3458.32	3738.16	
-1	978	9.78	124595	-101.763	2648.33	3.70683e-07	3.05848e-08	2.98642e-08	7.20561e-10	4.81887e-07	0.000214139	-5.1968	0.000208864	5.27415e-06	0	0.000585066	-3.92947	2.16526e-07	2.24783e-07	279.798	3458.34	3738.14	
-1	980	9.8	124814	-101.342	2667.9	3.70686e-07	3.05813e-08	2.98558e-08	7.25516e-10	4.81892e-07	0.000214116	-5.2068	0.000208806	5.31042e-06	0	0.00058767	-3.94775	2.16484e-07	2.24758e-07	279.76	3458.36	3738.12	
-1	982	9.82	125027	-100.83	2687.47	3.70689e-07	3.05779e-08	2.98474e-08	7.30481e-10	4.81896e-07	0.000214094	-5.21662	0.000208747	5.34676e-06	0	0.000590116	-3.96563	2.16444e-07	2.24735e-07	279.724	3458.37	3738.1	
-1	984	9.84	125215	-100.476	2707.08	3.70693e-07	3.05744e-08	2.9839e-08	7.35455e-10	4.81901e-07	0.000214071	-5.22672	0.000208688	5.38316e-06	0	0.000592392	-3.98414	2.16402e-07	2.24711e-07	279.687	3458.39	3738.08	
-1	986	9.86	125411	-99.6636	2726.71	3.70697e-07	3.05708e-08	2.98304e-08	7.40437e-10	4.81906e-07	0.000214047	-5.23726	0.000208628	5.41963e-06	0	0.000594464	-4.00367	2.16358e-07	2.24685e-07	279.648	3458.41	3738.06	
-1	988	9.88	125645	-99.2818	2746.42	3.707e-07	3.05672e-08	2.98218e-08	7.45428e-10	4.8191e-07	0.000214024	-5.24759	0.000208568	5.45616e-06	0	0.000596291	-4.02279	2.16315e-07	2.2466e-07	279.61	3458.43	3738.04	
-1	990	9.9	125876	-98.526	2766.18	3.70704e-07	3.05637e-08	2.98133e-08	7.50426e-10	4.81915e-07	0.000214001	-5.25786	0.000208508	5.49274e-06	0	0.000597883	-4.04245	2.16271e-07	2.24635e-07	279.572	3458.45	3738.02	
-1	992	9.92	126085	-98.0129	2785.95	3.70707e-07	3.05601e-08	2.98046e-08	7.55432e-10	4.8192e-07	0.000213977	-5.26835	0.000208448	5.52938e-06	0	0.000599137	-4.0625	2.16226e-07	2.24609e-07	279.533	3458.47	3738	
-1	994	9.94	126305	-97.495	2805.77	3.70711e-07	3.05564e-08	2.9796e-08	7.60436e-10	4.81924e-07	0.000213953	-5.27898	0.000208387	5.56601e-06	0	0.000600055	-4.08264	2.1618e-07	2.24583e-07	279.493	3458.49	3737.98	
-1	996	9.96	126523	-97.0121	2825.65	3.70715e-07	3.05528e-08	2.97873e-08	7.6545e-10	4.81929e-07	0.000213929	-5.28943	0.000208327	5.60271e-06	0	0.000602972	-4.10333	2.16134e-07	2.24558e-07	279.455	3458.5	3737.96	
-1	998	9.98	126730	-96.392	2845.53	3.70718e-07	3.05492e-08	2.97787e-08	7.70471e-10	4.81934e-07	0.000213906	-5.29988	0.000208266	5.63946e-06	0	0.000607348	-4.12473	2.16086e-07	2.24532e-07	279.415	3458.52	3737.94	
-1	1000	10	127141	-95.8608	2865.43	3.70779e-07	3.04887e-08	2.97133e-08	7.75438e-10	4.82012e-07	0.000213485	-5.48633	0.000207809	5.67582e-06	0	0.000611484	-4.14683	2.16036e-07	2.24506e-07	279.376	3458.54	3737.92	
-1	1002	10.02	127353	-107.807	2910.34	3.70784e-07	3.04834e-08	2.97026e-08	7.80859e-10	4.82019e-07	0.000213449	-5.50194	0.000207734	5.7155e-06	0	0.000561824	-4.19942	2.15917e-07	2.2406e-07	278.81	3458.99	3737.8	
-1	1004	10.04	127541	-107.171	2929.61	3.7079e-07	3.04776e-08	2.96917e-08	7.85947e-10	4.82027e-07	0.00021341	-5.51916	0.000207658	5.75274e-06	0	0.000568508	-4.21929	2.15872e-07	2.24017e-07	278.747	3459.03	3737.78	
-1	1006	10.06	127740	-106.85	2949.52	3.70795e-07	3.04719e-08	2.96809e-08	7.91007e-10	4.82034e-07	0.000213372	-5.53612	0.000207582	5.78978e-06	0	0.00057447	-4.23858	2.15829e-07	2.23977e-07	278.684	3459.07	3737.76	
-1	1008	10.08	127941	-106.605	2969.63	3.70801e-07	3.04661e-08	2.967e-08	7.96061e-10	4.82042e-07	0.000213333	-5.55351	0.000207506	5.82677e-06	0	0.000579907	-4.25811	2.15785e-07	2.23935e-07	278.62	3459.12	3737.74	
-1	1010	10.1	128127	-106.687	2989.86	3.70807e-07	3.04602e-08	2.96591e-08	8.01114e-10	4.82049e-07	0.000213293	-5.571	0.00020743	5.86375e-06	0	0.000585004	-4.27786	2.1574e-07	2.23893e-07	278.555	3459.16	3737.72	
-1	1012	10.12	128325	-106.65	3010.13	3.70813e-07	3.04543e-08	2.96482e-08	8.0617e-10	4.82057e-07	0.000213254	-5.58843	0.000207353	5.90076e-06	0	0.000589872	-4.29806	2.15695e-07	2.2385e-07	278.489	3459.21	3737.7	
-1	1014	10.14	128522	-106.966	3030.47	3.70819e-07	3.04485e-08	2.96373e-08	8.11228e-10	4.82065e-07	0.000213215	-5.60573	0.000207277	5.93778e-06	0	0.000594558	-4.31761	2.15651e-07	2.23808e-07	278.424	3459.25	3737.68	
-1	1016	10.16	128714	-107.35	3050.81	3.70825e-07	3.04429e-08	2.96266e-08	8.16289e-10	4.82072e-07	0.000213177	-5.62239	0.000207202	5.97483e-06	0	0.000599104	-4.33694	2.15607e-07	2.23768e-07	278.361	3459.3	3737.66	
-1	1018	10.18	128898	-107.513	3071.17	3.7083e-07	3.04373e-08	2.9616e-08	8.21355e-10	4.82079e-07	0.00021314	-5.63881	0.000207128	6.01191e-06	0	0.000603556	-4.35607	2.15564e-07	2.23728e-07	278.299	3459.34	3737.64	
-1	1020	10.2	129090	-107.802	3091.58	3.70836e-07	3.04319e-08	2.96055e-08	8.26422e-10	4.82086e-07	0.000213104	-5.65496	0.000207055	6.049e-06	0	0.000607911	-4.37468	2.15522e-07	2.23688e-07	278.237	3459.38	3737.62	
-1	1022	10.22	129281	-108.028	3112.06	3.70841e-07	3.04264e-08	2.95949e-08	8.31492e-10	4.82093e-07	0.000213067	-5.67133	0.000206981	6.0861e-06	0	0.000612174	-4.39316	2.15481e-07	2.23649e-07	278.177	3459.42	3737.6	
-1	1024	10.24	129465	-108.449	3132.54	3.70847e-07	3.04208e-08	2.95842e-08	8.36566e-10	4.82101e-07	0.00021303	-5.68781	0.000206906	6.12325e-06	0	0.000616348	-4.41231	2.15437e-07	2.23609e-07	278.115	3459.46	3737.58	
-1	1026	10.26	129663	-108.519	3153.04	3.70852e-07	3.04154e-08	2.95737e-08	8.41642e-10	4.82108e-07	0.000212993	-5.70394	0.000206833	6.1604e-06	0	0.000620437	-4.43105	2.15395e-07	2.2357e-07	278.054	3459.5	3737.56	
-1	1028	10.28	129852	-108.67	3173.55	3.70857e-07	3.041e-08	2.95632e-08	8.46723e-10	4.82115e-07	0.000212957	-5.71994	0.000206759	6.19759e-06	0	0.000624408	-4.44972	2.15353e-07	2.23531e-07	277.994	3459.54	3737.54	
-1	1030	10.3	130039	-108.941	3194.07	3.70863e-07	3.04046e-08	2.95528e-08	8.5181e-10	4.82122e-07	0.000212921	-5.73581	0.000206686	6.23482e-06	0	0.000628299	-4.46833	2.15311e-07	2.23492e-07	277.935	3459.58	3737.52	
-1	1032	10.32	130220	-109.138	3214.61	3.70868e-07	3.0399e-08	2.95421e-08	8.56899e-10	4.82129e-07	0.000212884	-5.75235	0.000206612	6.27207e-06	0	0.00063213	-4.48703	2.15269e-07	2.23453e-07	277.875	3459.62	3737.5	
-1	1034	10.34	130405	-109.451	3235.22	3.70874e-07	3.03936e-08	2.95316e-08	8.61994e-10	4.82136e-07	0.000212848	-5.76827	0.000206538	6.30937e-06	0	0.000635864	-4.50618	2.15226e-07	2.23414e-07	277.815	3459.66	3737.48	
-1	1036	10.36	130590	-109.665	3255.89	3.70879e-07	3.03883e-08	2.95212e-08	8.67097e-10	4.82143e-07	0.000212812	-5.7841	0.000206465	6.34671e-06	0	0.000639451	-4.52509	2.15183e-07	2.23376e-07	277.757	3459.7	3737.46	
-1	1038	10.38	130773	-109.507	3276.57	3.70884e-07	3.0383e-08	2.95108e-08	8.72206e-10	4.8215e-07	0.000212777	-5.79964	0.000206393	6.38411e-06	0	0.000642922	-4.54366	2.15141e-07	2.23338e-07	277.699	3459.74	3737.44	
-1	1040	10.4	130950	-109.429	3297.3	3.7089e-07	3.03778e-08	2.95004e-08	8.77325e-10	4.82157e-07	0.000212742	-5.81526	0.00020632	6.42158e-06	0	0.00064628	-4.56258	2.15099e-07	2.23299e-07	277.641	3459.78	3737.42	
-1	1042	10.42	131131	-109.297	3318.04	3.70895e-07	3.03727e-08	2.94903e-08	8.82448e-10	4.82163e-07	0.000212708	-5.83016	0.000206249	6.45907e-06	0	0.00064951	-4.58114	2.15057e-07	2.23263e-07	277.585	3459.81	3737.4	
-1	1044	10.44	131311	-108.8	3338.82	3.709e-07	3.03678e-08	2.94802e-08	8.87576e-10	4.8217e-07	0.000212675	-5.8447	0.000206179	6.49661e-06	0	0.000652608	-4.5994	2.15016e-07	2.23227e-07	277.531	3459.85	3737.38	
-1	1046	10.46	131490	-108.409	3359.65	3.70905e-07	3.03627e-08	2.947e-08	8.92709e-10	4.82176e-07	0.000212641	-5.8597	0.000206107	6.53419e-06	0	0.000655545	-4.61812	2.14974e-07	2.23191e-07	277.476	3459.88	3737.36	
-1	1048	10.48	131663	-108.085	3380.53	3.7091e-07	3.03575e-08	2.94597e-08	8.9785e-10	4.82183e-07	0.000212607	-5.8749	0.000206035	6.57181e-06	0	0.000658272	-4.63677	2.14931e-07	2.23155e-07	277.42	3459.92	3737.34	
-1	1050	10.5	131840	-107.684	3401.44	3.70915e-07	3.03524e-08	2.94494e-08	9.02999e-10	4.82189e-07	0.000212573	-5.89005	0.000205963	6.6095e-06	0	0.000660782	-4.65613	2.14888e-07	2.23118e-07	277.365	3459.95	3737.32	
-1	1052	10.52	132028	-106.838	3422.33	3.7092e-07	3.03474e-08	2.94392e-08	9.08158e-10	4.82196e-07	0.000212539	-5.90492	0.000205892	6.64726e-06	0	0.00066302	-4.67575	2.14844e-07	2.23081e-07	277.311	3459.99	3737.3	
-1	1054	10.54	132206	-105.99	3443.31	3.70925e-07	3.03426e-08	2.94292e-08	9.13324e-10	4.82202e-07	0.000212507	-5.91902	0.000205822	6.68508e-06	0	0.000664958	-4.69507	2.148e-07	2.23046e-07	277.258	3460.02	3737.28	
-1	1056	10.56	132371	-105.244	3464.32	3.70929e-07	3.0338e-08	2.94195e-08	9.18495e-10	4.82208e-07	0.000212477	-5.93252	0.000205754	6.72293e-06	0	0.000666536	-4.714	2.14757e-07	2.23013e-07	277.208	3460.05	3737.26	
7	1058	10.58	132529	-104.531	3485.38	3.70934e-07	3.03335e-08	2.94098e-08	9.2367e-10	4.82214e-07	0.000212447	-5.94559	0.000205686	6.7608e-06	0	0.000667694	-4.73265	2.14715e-07	2.2298e-07	277.16	3460.08	3737.24	
-1	1060	10.6	132704	-104.026	3506.47	3.70938e-07	3.03291e-08	2.94003e-08	9.28849e-10	4.8222e-07	0.000212418	-5.95845	0.00020562	6.79871e-06	0	0.000668421	-4.75145	2.14673e-07	2.22949e-07	277.113	3460.11	3737.22	
-1	1062	10.62	132878	-103.65	3527.59	3.70943e-07	3.03249e-08	2.93908e-08	9.34039e-10	4.82225e-07	0.00021239	-5.97084	0.000205554	6.8367e-06	0	0.000668659	-4.77082	2.14629e-07	2.22918e-07	277.067	3460.13	3737.2	
-1	1064	10.64	133051	-103.23	3548.73	3.70947e-07	3.03208e-08	2.93816e-08	9.39235e-10	4.82231e-07	0.000212364	-5.98258	0.000205489	6.87473e-06	0	0.000668343	-4.78964	2.14587e-07	2.22889e-07	277.024	3460.16	3737.18	
-1	1066	10.66	133220	-102.211	3569.93	3.70951e-07	3.03168e-08	2.93724e-08	9.44435e-10	4.82236e-07	0.000212338	-5.99415	0.000205425	6.91279e-06	0	0.000667449	-4.80847	2.14544e-07	2.22861e-07	276.982	3460.18	3737.16	
