CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	75200	752	61251.4	-0.393308	5421.58	4.62959e-05	9.37041e-05	5.99949e-06	8.77046e-05	6.01847e-05	0.261172	0.450747	0.0155987	0.245573	0	0.000127842	0	0.0181895	0.0182	131293	139266	270559	
5	75300	753	61395.3	-3.1844	5429.38	4.62962e-05	9.37038e-05	5.89535e-06	8.78084e-05	6.01851e-05	0.261192	0.458428	0.0153279	0.245864	0	0.000140624	0	0.0181895	0.0182	131136	139267	270403	
5	75400	754	61538.4	-17.9515	5436.4	4.62965e-05	9.37035e-05	5.79145e-06	8.7912e-05	6.01855e-05	0.261211	0.466089	0.0150578	0.246154	0	0.000424884	0	0.0181895	0.0182	130980	139267	270247	
5	75500	755	61678.3	-10.2861	5443.19	4.62968e-05	9.37032e-05	5.68787e-06	8.80153e-05	6.01859e-05	0.261231	0.473728	0.0147885	0.246443	0	0.000243151	0	0.0181895	0.0182	130823	139269	270092	
7	75600	756	61821.3	-19.2836	5450.58	4.62975e-05	9.37025e-05	5.58405e-06	8.81184e-05	6.01868e-05	0.26125	0.480964	0.0145185	0.246732	0	0.000693225	0	0.0181895	0.0182	130665	139270	269936	
8	75700	757	61960.5	-1.09286	5457	4.62982e-05	9.37018e-05	5.47939e-06	8.82224e-05	6.01877e-05	0.261269	0.488274	0.0142464	0.247023	0	7.28191e-05	0	0.0181895	0.0182	130507	139274	269781	
5	75800	758	62098.2	2.09103	5461.62	4.62988e-05	9.37012e-05	5.37466e-06	8.83266e-05	6.01884e-05	0.261289	0.495729	0.0139741	0.247314	0	7.47626e-05	0	0.0181895	0.0182	130348	139280	269628	
5	75900	759	62236.2	0.482768	5466.39	4.62992e-05	9.37008e-05	5.27005e-06	8.84307e-05	6.0189e-05	0.261308	0.503271	0.0137021	0.247606	0	0.000111049	0	0.0181895	0.0182	130189	139284	269473	
8	76000	760	62377.1	-0.242255	5471.35	4.63004e-05	9.36996e-05	5.16522e-06	8.85344e-05	6.01905e-05	0.261326	0.510084	0.0134296	0.247896	0	0.000224579	0	0.0181895	0.0182	130029	139288	269317	
7	76100	761	62522.5	-46.8198	5480.64	4.63013e-05	9.36987e-05	5.06333e-06	8.86354e-05	6.01916e-05	0.261344	0.516992	0.0131646	0.248179	0	0.00150816	0	0.0181895	0.0182	129873	139290	269163	
7	76200	762	62665	-60.7355	5491.56	4.63017e-05	9.36983e-05	4.96403e-06	8.87343e-05	6.01922e-05	0.261362	0.524158	0.0129065	0.248456	0	0.00140965	0	0.0181895	0.0182	129722	139286	269008	
10	76300	763	62806.7	-2.78565	5501	4.63019e-05	9.36981e-05	4.86661e-06	8.88315e-05	6.01925e-05	0.261381	0.531396	0.0126532	0.248728	0	0.000325565	0	0.0181895	0.0182	129572	139280	268852	
8	76400	764	62947.4	-33.1158	5509.72	4.63021e-05	9.36979e-05	4.77011e-06	8.89278e-05	6.01927e-05	0.2614	0.538652	0.0124023	0.248998	0	0.00263617	0	0.0181895	0.0182	129423	139274	268697	
5	76500	765	63090.9	0.949814	5515.72	4.63022e-05	9.36978e-05	4.67426e-06	8.90235e-05	6.01929e-05	0.261419	0.545897	0.0121531	0.249266	0	0.000334722	0	0.0181895	0.0182	129274	139264	268538	
7	76600	766	63232.3	-14.4512	5521.55	4.63023e-05	9.36977e-05	4.57872e-06	8.9119e-05	6.0193e-05	0.261438	0.55315	0.0119047	0.249533	0	0.000337871	0	0.0181895	0.0182	129126	139259	268385	
5	76700	767	63372.5	1.71885	5528.48	4.63024e-05	9.36976e-05	4.48374e-06	8.92139e-05	6.01931e-05	0.261457	0.560373	0.0116577	0.249799	0	0.000330111	0	0.0181895	0.0182	128978	139251	268229	
5	76800	768	63516.4	24.1422	5534.91	4.63024e-05	9.36976e-05	4.38877e-06	8.93088e-05	6.01932e-05	0.261475	0.567608	0.0114108	0.250065	0	0.000645514	0	0.0181895	0.0182	128829	139248	268077	
8	76900	769	63657.9	-0.0359117	5540.92	4.63025e-05	9.36975e-05	4.29373e-06	8.94038e-05	6.01933e-05	0.261494	0.574853	0.0111637	0.250331	0	0.000329107	0	0.0181895	0.0182	128680	139241	267921	
7	77000	770	63802.6	11.7287	5547.15	4.63026e-05	9.36974e-05	4.19879e-06	8.94987e-05	6.01933e-05	0.261513	0.582097	0.0109168	0.250596	0	0.00032657	0	0.0181895	0.0182	128531	139236	267768	
7	77100	771	63946.4	-4.76952	5553.3	4.63026e-05	9.36974e-05	4.10362e-06	8.95938e-05	6.01934e-05	0.261532	0.589356	0.0106694	0.250863	0	0.00032776	0	0.0181895	0.0182	128382	139231	267613	
10	77200	772	64088.5	6.25036	5559.66	4.63027e-05	9.36973e-05	4.00822e-06	8.96891e-05	6.01935e-05	0.261551	0.596644	0.0104214	0.25113	0	0.000323019	0	0.0181895	0.0182	128232	139226	267458	
5	77300	773	64231.3	-3.74742	5565.57	4.63027e-05	9.36973e-05	3.9129e-06	8.97844e-05	6.01935e-05	0.26157	0.60393	0.0101735	0.251396	0	0.000327273	0	0.0181895	0.0182	128082	139221	267303	
8	77400	774	64371.1	6.86312	5572.53	4.63027e-05	9.36973e-05	3.81742e-06	8.98798e-05	6.01936e-05	0.261589	0.611232	0.00992528	0.251664	0	0.000327365	0	0.0181895	0.0182	127933	139216	267148	
5	77500	775	64513.2	0.799451	5577.86	4.63028e-05	9.36972e-05	3.72171e-06	8.99755e-05	6.01936e-05	0.261608	0.618554	0.00967645	0.251931	0	0.000326307	0	0.0181895	0.0182	127782	139212	266995	
7	77600	776	64654.5	-38.8624	5584.59	4.63028e-05	9.36972e-05	3.62593e-06	9.00713e-05	6.01937e-05	0.261627	0.625887	0.00942742	0.2522	0	0.0013306	0	0.0181895	0.0182	127632	139206	266839	
5	77700	777	64797.9	43.5932	5591.32	4.63028e-05	9.36972e-05	3.53021e-06	9.0167e-05	6.01937e-05	0.261646	0.633219	0.00917854	0.252467	0	0.00129282	0	0.0181895	0.0182	127482	139203	266686	
7	77800	778	64941.5	-1.21771	5597.07	4.63029e-05	9.36971e-05	3.43422e-06	9.02629e-05	6.01937e-05	0.261665	0.640573	0.00892898	0.252736	0	0.000314975	0	0.0181895	0.0182	127332	139199	266531	
5	77900	779	65084.5	-0.177885	5604.18	4.63029e-05	9.36971e-05	3.33826e-06	9.03588e-05	6.01938e-05	0.261684	0.647928	0.00867949	0.253005	0	0.000313761	0	0.0181895	0.0182	127182	139195	266376	
7	78000	780	65224	-7.53629	5610.28	4.63029e-05	9.36971e-05	3.24213e-06	9.0455e-05	6.01938e-05	0.261703	0.655299	0.00842953	0.253274	0	0.000306943	0	0.0181895	0.0182	127031	139191	266222	
8	78100	781	65363.3	1.63087	5617.26	4.63029e-05	9.36971e-05	3.14596e-06	9.05511e-05	6.01938e-05	0.261723	0.662673	0.00817951	0.253543	0	0.000310403	0	0.0181895	0.0182	126881	139187	266068	
5	78200	782	65504.9	8.57838	5624.32	4.6303e-05	9.3697e-05	3.04958e-06	9.06475e-05	6.01938e-05	0.261742	0.670071	0.00792892	0.253813	0	0.000306191	0	0.0181895	0.0182	126730	139184	265914	
5	78300	783	65645.7	-3.53521	5631.56	4.6303e-05	9.3697e-05	2.9531e-06	9.07439e-05	6.01939e-05	0.261761	0.677474	0.00767805	0.254083	0	0.000403173	0	0.0181895	0.0182	126579	139182	265760	
7	78400	784	65783.9	83.5042	5638.28	4.6303e-05	9.3697e-05	2.85628e-06	9.08407e-05	6.01939e-05	0.26178	0.684903	0.00742633	0.254354	0	0.00246991	0	0.0181895	0.0182	126428	139179	265607	
5	78500	785	65922.4	18.8215	5644.75	4.6303e-05	9.3697e-05	2.75924e-06	9.09378e-05	6.01939e-05	0.2618	0.692352	0.00717403	0.254626	0	0.000664629	0	0.0181895	0.0182	126276	139177	265454	
5	78600	786	66063.8	-1.32983	5651.17	4.6303e-05	9.3697e-05	2.66217e-06	9.10348e-05	6.01939e-05	0.261819	0.699808	0.00692164	0.254897	0	0.000307359	0	0.0181895	0.0182	126125	139176	265300	
7	78700	787	66201.3	18.1814	5657.52	4.6303e-05	9.3697e-05	2.56518e-06	9.11318e-05	6.01939e-05	0.261839	0.707257	0.00666946	0.255169	0	0.000482645	0	0.0181895	0.0182	125973	139174	265147	
-1	78800	788	66343.3	-29.0548	5664.48	4.6303e-05	9.3697e-05	2.46827e-06	9.12287e-05	6.01939e-05	0.261858	0.714702	0.0064175	0.25544	0	0.000818457	0	0.0181895	0.0182	125822	139173	264995	
7	78900	789	66480.8	-1.25836	5671.05	4.6303e-05	9.3697e-05	2.37138e-06	9.13256e-05	6.0194e-05	0.261877	0.722145	0.00616559	0.255712	0	0.000305157	0	0.0181895	0.0182	125670	139173	264843	
8	79000	790	66621.2	14.8364	5677.52	4.6303e-05	9.3697e-05	2.27486e-06	9.14221e-05	6.0194e-05	0.261897	0.729564	0.00591463	0.255982	0	0.000387836	0	0.0181895	0.0182	125519	139172	264691	
5	79100	791	66759.7	-0.970693	5683.59	4.63031e-05	9.36969e-05	2.17846e-06	9.15185e-05	6.0194e-05	0.261916	0.736973	0.005664	0.256252	0	0.00030296	0	0.0181895	0.0182	125368	139173	264541	
7	79200	792	66897.4	-49.0845	5690.51	4.63031e-05	9.36969e-05	2.08228e-06	9.16147e-05	6.0194e-05	0.261935	0.744366	0.00541393	0.256521	0	0.00125614	0	0.0181895	0.0182	125217	139172	264389	
10	79300	793	67037.5	15.4649	5697.34	4.63031e-05	9.36969e-05	1.98612e-06	9.17108e-05	6.0194e-05	0.261954	0.751757	0.00516392	0.25679	0	0.000408845	0	0.0181895	0.0182	125066	139170	264237	
4	79400	794	67174.6	-0.142604	5704.01	4.63031e-05	9.36969e-05	1.89002e-06	9.18069e-05	6.0194e-05	0.261973	0.759146	0.00491405	0.257059	0	0.000300225	0	0.0181895	0.0182	124915	139169	264084	
4	79500	795	67314.5	-20.9262	5710.65	4.63031e-05	9.36969e-05	1.79389e-06	9.1903e-05	6.0194e-05	0.261993	0.766537	0.00466411	0.257329	0	0.000531244	0	0.0181895	0.0182	124764	139168	263932	
7	79600	796	67452	25.968	5717.07	4.63031e-05	9.36969e-05	1.69803e-06	9.19989e-05	6.0194e-05	0.262012	0.773911	0.00441487	0.257597	0	0.000660915	0	0.0181895	0.0182	124614	139165	263779	
7	79700	797	67588.5	-31.0586	5724.25	4.63031e-05	9.36969e-05	1.60232e-06	9.20946e-05	6.0194e-05	0.262031	0.781268	0.00416603	0.257865	0	0.000906578	0	0.0181895	0.0182	124463	139163	263627	
4	79800	798	67728.7	3.92811	5730.78	4.63031e-05	9.36969e-05	1.50639e-06	9.21905e-05	6.0194e-05	0.26205	0.788643	0.00391662	0.258133	0	0.000303396	0	0.0181895	0.0182	124312	139163	263475	
7	79900	799	67865.8	-4.21327	5736.78	4.63031e-05	9.36969e-05	1.41063e-06	9.22863e-05	6.0194e-05	0.262069	0.796007	0.00366765	0.258402	0	0.000297866	0	0.0181895	0.0182	124161	139161	263322	
4	80000	800	68003.7	42.404	5743.19	4.63031e-05	9.36969e-05	1.31485e-06	9.23821e-05	6.0194e-05	0.262088	0.80337	0.0034186	0.25867	0	0.000989261	0	0.0181895	0.0182	124010	139158	263168	
4	80100	801	68142.1	-3.89065	5749.73	4.63031e-05	9.36969e-05	1.2192e-06	9.24777e-05	6.0194e-05	0.262108	0.810729	0.00316991	0.258938	0	0.000300709	0	0.0181895	0.0182	123860	139160	263019	
4	80200	802	68278.7	-1.97774	5755.89	4.63031e-05	9.36969e-05	1.12375e-06	9.25732e-05	6.0194e-05	0.262127	0.818071	0.00292175	0.259205	0	0.000299251	0	0.0181895	0.0182	123709	139160	262869	
4	80300	803	68415.7	32.4336	5762.17	4.63031e-05	9.36969e-05	1.02829e-06	9.26686e-05	6.0194e-05	0.262146	0.825413	0.00267355	0.259472	0	0.00125503	0	0.0181895	0.0182	123558	139158	262717	
7	80400	804	68549.7	11.8124	5769.55	4.63031e-05	9.36969e-05	9.33106e-07	9.27638e-05	6.0194e-05	0.262165	0.832735	0.00242608	0.259739	0	0.000297947	0	0.0181895	0.0182	123408	139157	262565	
10	80500	805	68680.5	-1.4071	5776.93	4.63031e-05	9.36969e-05	8.37975e-07	9.28589e-05	6.0194e-05	0.262184	0.840055	0.00217874	0.260005	0	0.000296865	0	0.0181895	0.0182	123257	139155	262412	
7	80600	806	68809.7	13.1323	5784.86	4.63031e-05	9.36969e-05	7.43047e-07	9.29539e-05	6.0194e-05	0.262203	0.847356	0.00193192	0.260271	0	0.000555486	0	0.0181895	0.0182	123107	139153	262260	
4	80700	807	68940.1	-2.42108	5794.16	4.63031e-05	9.36969e-05	6.48362e-07	9.30486e-05	6.0194e-05	0.262222	0.854648	0.00168574	0.260536	0	0.000297207	0	0.0181895	0.0182	122957	139152	262109	
5	80800	808	69072.7	33.4841	5804.69	4.6303e-05	9.3697e-05	5.53606e-07	9.31434e-05	6.01939e-05	0.262241	0.862008	0.00143937	0.260801	0	0.00121015	0	0.0181895	0.0182	122808	139150	261957	
4	80900	809	69205.7	-1.48353	5817.16	4.63028e-05	9.36972e-05	4.59254e-07	9.32379e-05	6.01936e-05	0.26226	0.869492	0.00119406	0.261066	0	0.000304766	0	0.0181895	0.0182	122659	139147	261806	
4	81000	810	69339.3	-76.5848	5831.47	4.63027e-05	9.36973e-05	3.65323e-07	9.3332e-05	6.01935e-05	0.262279	0.876825	0.000949841	0.26133	0	0.00218046	0	0.0181895	0.0182	122511	139143	261655	
7	81100	811	69473.7	1.51714	5849.74	4.63026e-05	9.36974e-05	2.72036e-07	9.34254e-05	6.01933e-05	0.262298	0.884147	0.000707293	0.261591	0	0.000333911	0	0.0181895	0.0182	122364	139142	261506	
7	81200	812	69608.7	35.0985	5870.79	4.63024e-05	9.36976e-05	1.79671e-07	9.35179e-05	6.01932e-05	0.262317	0.891385	0.000467144	0.26185	0	0.00115982	0	0.0181895	0.0182	122219	139125	261344	
8	81300	813	69747.4	-10.9619	5896.43	4.63024e-05	9.36976e-05	8.82787e-08	9.36093e-05	6.01931e-05	0.262336	0.89845	0.000229525	0.262106	0	0.00036836	0	0.0181895	0.0182	122074	139119	261193	
10	81400	814	69883.2	-0.0650471	5927.38	4.63024e-05	9.36976e-05	9.39599e-10	9.36967e-05	6.01931e-05	0.262353	0.905179	2.44296e-06	0.262351	0	0.000249555	0	0.0181895	0.0182	121933	139107	261041	
4	81500	815	69920.8	-0.0535095	5937.51	4.63024e-05	9.36976e-05	1.25412e-13	9.36976e-05	6.01931e-05	0.262353	0.905252	3.26072e-10	0.262353	0	0.000243067	0	0.0181895	0.0182	121788	139098	260886	
4	81600	816	69956.6	-0.0507264	5941.93	4.63024e-05	9.36976e-05	2.40456e-15	9.36976e-05	6.01931e-05	0.262353	0.905252	6.25185e-12	0.262353	0	0.000242935	0	0.0181895	0.0182	121641	139090	260732	
4	81700	817	69991.8	-0.0506725	5945.08	4.63024e-05	9.36976e-05	2.40832e-15	9.36976e-05	6.01931e-05	0.262353	0.905252	6.26162e-12	0.262353	0	0.000242644	0	0.0181895	0.0182	121494	139084	260577	
4	81800	818	70028.2	-0.0484209	5947.64	4.63024e-05	9.36976e-05	2.4121e-15	9.36976e-05	6.01931e-05	0.262353	0.905252	6.27145e-12	0.262353	0	0.00024232	0	0.0181895	0.0182	121346	139077	260423	
4	81900	819	70063.7	-0.0481135	5949.54	4.63024e-05	9.36976e-05	2.41597e-15	9.36976e-05	6.01931e-05	0.262353	0.905252	6.28151e-12	0.262353	0	0.000241986	0	0.0181895	0.0182	121199	139070	260269	
5	82000	820	70097.8	-0.0474266	5950.98	4.63024e-05	9.36976e-05	5.93406e-14	9.36976e-05	6.01931e-05	0.262353	0.905253	1.54286e-10	0.262353	0	0.000241647	0	0.0181895	0.0182	121051	139064	260115	
4	82100	821	70133.3	-0.0496685	5953.74	4.63024e-05	9.36976e-05	2.42347e-15	9.36976e-05	6.01931e-05	0.262353	0.905253	6.30102e-12	0.262353	0	0.000241312	0	0.0181895	0.0182	120904	139057	259961	
4	82200	822	70168.2	-0.0480641	5955.9	4.63024e-05	9.36976e-05	2.42727e-15	9.36976e-05	6.01931e-05	0.262353	0.905254	6.31089e-12	0.262353	0	0.000240978	0	0.0181895	0.0182	120757	139050	259807	
4	82300	823	70202.6	-0.0469516	5957	4.63024e-05	9.36976e-05	2.43105e-15	9.36976e-05	6.01931e-05	0.262353	0.905255	6.32073e-12	0.262353	0	0.000240644	0	0.0181895	0.0182	120610	139043	259653	
4	82400	824	70237.2	-0.0459155	5958.16	4.63024e-05	9.36976e-05	2.43475e-15	9.36976e-05	6.01931e-05	0.262353	0.905256	6.33036e-12	0.262353	0	0.000240313	0	0.0181895	0.0182	120463	139036	259500	
4	82500	825	70270.8	-0.046379	5960.15	4.63024e-05	9.36976e-05	2.43853e-15	9.36976e-05	6.01931e-05	0.262353	0.905257	6.34019e-12	0.262353	0	0.000239983	0	0.0181895	0.0182	120317	139029	259346	
4	82600	826	70303.1	-0.043442	5962.02	4.63024e-05	9.36976e-05	2.44236e-15	9.36976e-05	6.01931e-05	0.262353	0.905258	6.35015e-12	0.262353	0	0.000239652	0	0.0181895	0.0182	120170	139022	259193	
2	82700	827	70336.4	-0.0463588	5963.38	4.63024e-05	9.36976e-05	2.44616e-15	9.36976e-05	6.01931e-05	0.262353	0.905259	6.36002e-12	0.262353	0	0.000239328	0	0.0181895	0.0182	120024	139015	259039	
2	82800	828	70368.9	-0.0426919	5964.64	4.63024e-05	9.36976e-05	2.44995e-15	9.36976e-05	6.01931e-05	0.262353	0.90526	6.36987e-12	0.262353	0	0.000239002	0	0.0181895	0.0182	119878	139008	258886	
4	82900	829	70400.4	-0.0423825	5967.33	4.63024e-05	9.36976e-05	2.4537e-15	9.36976e-05	6.01931e-05	0.262353	0.905262	6.37961e-12	0.262353	0	0.000238676	0	0.0181895	0.0182	119732	139001	258733	
4	83000	830	70432.4	-0.0439433	5968.52	4.63024e-05	9.36976e-05	2.45749e-15	9.36976e-05	6.01931e-05	0.262353	0.905263	6.38948e-12	0.262353	0	0.000238363	0	0.0181895	0.0182	119585	138994	258580	
2	83100	831	70464.7	-0.0434444	5970.3	4.63024e-05	9.36976e-05	2.46136e-15	9.36976e-05	6.01931e-05	0.262353	0.905265	6.39954e-12	0.262353	0	0.000238041	0	0.0181895	0.0182	119439	138987	258427	
4	83200	832	70497.5	-0.0407064	5971.62	4.63024e-05	9.36976e-05	2.46508e-15	9.36976e-05	6.01931e-05	0.262353	0.905267	6.40922e-12	0.262353	0	0.000237721	0	0.0181895	0.0182	119294	138980	258274	
4	83300	833	70530.2	-0.0384234	5973.16	4.63024e-05	9.36976e-05	2.46886e-15	9.36976e-05	6.01931e-05	0.262353	0.905269	6.41902e-12	0.262353	0	0.000237403	0	0.0181895	0.0182	119148	138973	258121	
4	83400	834	70563.6	-0.0385301	5973.78	4.63024e-05	9.36976e-05	2.47261e-15	9.36976e-05	6.01931e-05	0.262353	0.905271	6.42878e-12	0.262353	0	0.000237084	0	0.0181895	0.0182	119002	138967	257969	
4	83500	835	70596.1	-0.0380184	5974.68	4.63024e-05	9.36976e-05	2.47634e-15	9.36976e-05	6.01931e-05	0.262353	0.905274	6.43849e-12	0.262353	0	0.000236766	0	0.0181895	0.0182	118856	138960	257816	
2	83600	836	70627.8	-0.0396706	5975.76	4.63024e-05	9.36976e-05	2.48011e-15	9.36976e-05	6.01931e-05	0.262353	0.905276	6.44828e-12	0.262353	0	0.000236451	0	0.0181895	0.0182	118711	138953	257664	
4	83700	837	70660.7	-0.0384671	5976.9	4.63024e-05	9.36976e-05	2.48387e-15	9.36976e-05	6.01931e-05	0.262353	0.905279	6.45807e-12	0.262353	0	0.000236137	0	0.0181895	0.0182	118565	138946	257511	
2	83800	838	70692	-0.0350971	5977.49	4.63024e-05	9.36976e-05	2.48771e-15	9.36976e-05	6.01931e-05	0.262353	0.905282	6.46805e-12	0.262353	0	0.00023582	0	0.0181895	0.0182	118420	138939	257359	
2	83900	839	70724.1	-0.0345327	5978.16	4.63024e-05	9.36976e-05	2.49146e-15	9.36976e-05	6.01931e-05	0.262353	0.905285	6.47779e-12	0.262353	0	0.000235511	0	0.0181895	0.0182	118275	138932	257207	
2	84000	840	70755.2	-0.0365319	5979.29	4.63024e-05	9.36976e-05	2.49518e-15	9.36976e-05	6.01931e-05	0.262353	0.905288	6.48748e-12	0.262353	0	0.000235198	0	0.0181895	0.0182	118130	138925	257055	
2	84100	841	70788.2	-0.0322817	5980.18	4.63024e-05	9.36976e-05	2.49899e-15	9.36976e-05	6.01931e-05	0.262353	0.905291	6.49738e-12	0.262353	0	0.000234884	0	0.0181895	0.0182	117985	138919	256903	
4	84200	842	70820.7	-0.0342925	5981.93	4.63024e-05	9.36976e-05	2.50279e-15	9.36976e-05	6.01931e-05	0.262353	0.905295	6.50724e-12	0.262353	0	0.000234573	0	0.0181895	0.0182	117840	138912	256752	
2	84300	843	70851.9	-0.030825	5982.6	4.63024e-05	9.36976e-05	2.50667e-15	9.36976e-05	6.01931e-05	0.262353	0.905298	6.51734e-12	0.262353	0	0.000234269	0	0.0181895	0.0182	117695	138905	256600	
2	84400	844	70883.9	-0.0293976	5983.94	4.63024e-05	9.36976e-05	2.51039e-15	9.36976e-05	6.01931e-05	0.262353	0.905302	6.52702e-12	0.262353	0	0.000233962	0	0.0181895	0.0182	117550	138899	256449	
2	84500	845	70916.5	-0.0313624	5986.45	4.63023e-05	9.36977e-05	2.51408e-15	9.36977e-05	6.01931e-05	0.262353	0.905306	6.53661e-12	0.262353	0	0.000233659	0	0.0181895	0.0182	117405	138892	256297	
2	84600	846	70949.1	-0.0296675	5987.24	4.63023e-05	9.36977e-05	2.51776e-15	9.36977e-05	6.0193e-05	0.262353	0.90531	6.54618e-12	0.262353	0	0.000233352	0	0.0181895	0.0182	117261	138885	256146	
2	84700	847	70979.7	-0.0259283	5987.94	4.63023e-05	9.36977e-05	2.52149e-15	9.36977e-05	6.0193e-05	0.262353	0.905314	6.55586e-12	0.262353	0	0.000233046	0	0.0181895	0.0182	117116	138879	255995	
2	84800	848	71011.8	-0.0268812	5988.6	4.63023e-05	9.36977e-05	2.52511e-15	9.36977e-05	6.0193e-05	0.262353	0.905318	6.56529e-12	0.262353	0	0.000232739	0	0.0181895	0.0182	116972	138872	255844	
2	84900	849	71043.5	-0.0265686	5990.64	4.63023e-05	9.36977e-05	2.52893e-15	9.36977e-05	6.0193e-05	0.262353	0.905322	6.57522e-12	0.262353	0	0.000232434	0	0.0181895	0.0182	116828	138866	255694	
2	85000	850	71076.4	-0.0248233	5992.13	4.63023e-05	9.36977e-05	2.53276e-15	9.36977e-05	6.0193e-05	0.262353	0.905327	6.58519e-12	0.262353	0	0.00023213	0	0.0181895	0.0182	116684	138860	255543	
2	85100	851	71108.8	-0.0221497	5992.56	4.63023e-05	9.36977e-05	2.53661e-15	9.36977e-05	6.0193e-05	0.262353	0.905331	6.59519e-12	0.262353	0	0.000231823	0	0.0181895	0.0182	116539	138853	255393	
2	85200	852	71140.8	-0.0233034	5993.41	4.63023e-05	9.36977e-05	2.54047e-15	9.36977e-05	6.0193e-05	0.262354	0.905336	6.60523e-12	0.262354	0	0.000231516	0	0.0181895	0.0182	116396	138847	255242	
4	85300	853	71173.7	-0.0206218	5993.93	4.63023e-05	9.36977e-05	2.54429e-15	9.36977e-05	6.0193e-05	0.262354	0.90534	6.61515e-12	0.262354	0	0.00023121	0	0.0181895	0.0182	116252	138840	255092	
4	85400	854	71207	-0.0221317	5995.18	4.63023e-05	9.36977e-05	2.5481e-15	9.36977e-05	6.0193e-05	0.262354	0.905345	6.62505e-12	0.262354	0	0.000230904	0	0.0181895	0.0182	116108	138834	254942	
4	85500	855	71239.5	-0.0182154	5995.62	4.63023e-05	9.36977e-05	2.55189e-15	9.36977e-05	6.0193e-05	0.262354	0.90535	6.63492e-12	0.262354	0	0.000230596	0	0.0181895	0.0182	115965	138828	254792	
2	85600	856	71272	-0.0194822	5996.2	4.63023e-05	9.36977e-05	2.55561e-15	9.36977e-05	6.0193e-05	0.262354	0.905355	6.64459e-12	0.262354	0	0.00023029	0	0.0181895	0.0182	115821	138822	254643	
2	85700	857	71304.9	-0.0187979	5997.26	4.63023e-05	9.36977e-05	2.55941e-15	9.36977e-05	6.0193e-05	0.262354	0.90536	6.65446e-12	0.262354	0	0.000229981	0	0.0181895	0.0182	115678	138815	254493	
2	85800	858	71337	-0.0152207	5998.05	4.63023e-05	9.36977e-05	2.56325e-15	9.36977e-05	6.0193e-05	0.262354	0.905364	6.66446e-12	0.262354	0	0.000229676	0	0.0181895	0.0182	115535	138809	254344	
2	85900	859	71368.4	-0.0166165	5998.63	4.63023e-05	9.36977e-05	2.56698e-15	9.36977e-05	6.0193e-05	0.262354	0.905369	6.67415e-12	0.262354	0	0.000229365	0	0.0181895	0.0182	115392	138803	254195	
4	86000	860	71400.4	-0.014674	5999.68	4.63023e-05	9.36977e-05	2.57092e-15	9.36977e-05	6.0193e-05	0.262354	0.905374	6.68439e-12	0.262354	0	0.00022905	0	0.0181895	0.0182	115249	138797	254046	
2	86100	861	71433	-0.0121734	6000.62	4.63023e-05	9.36977e-05	2.57479e-15	9.36977e-05	6.0193e-05	0.262354	0.905379	6.69446e-12	0.262354	0	0.000228746	0	0.0181895	0.0182	115106	138791	253897	
2	86200	862	71464.2	-0.0130831	6001.26	4.63023e-05	9.36977e-05	2.57867e-15	9.36977e-05	6.0193e-05	0.262354	0.905384	6.70455e-12	0.262354	0	0.000228436	0	0.0181895	0.0182	114964	138785	253749	
2	86300	863	71495.8	-0.0122169	6002.51	4.63023e-05	9.36977e-05	2.58246e-15	9.36977e-05	6.0193e-05	0.262354	0.905389	6.71439e-12	0.262354	0	0.00022812	0	0.0181895	0.0182	114821	138779	253600	
2	86400	864	71527.1	-0.00903687	6003.28	4.63023e-05	9.36977e-05	2.58633e-15	9.36977e-05	6.01929e-05	0.262354	0.905393	6.72447e-12	0.262354	0	0.000227805	0	0.0181895	0.0182	114679	138773	253452	
2	86500	865	71558.4	-0.0101868	6004.23	4.63023e-05	9.36977e-05	2.59024e-15	9.36977e-05	6.01929e-05	0.262354	0.905398	6.73463e-12	0.262354	0	0.000227487	0	0.0181895	0.0182	114537	138767	253304	
4	86600	866	71590.5	-0.0101848	6004.94	4.63023e-05	9.36977e-05	2.59414e-15	9.36977e-05	6.01929e-05	0.262354	0.905403	6.74476e-12	0.262354	0	0.000227169	0	0.0181895	0.0182	114395	138761	253156	
4	86700	867	71624.9	-0.0084184	6005.98	4.63023e-05	9.36977e-05	2.59785e-15	9.36977e-05	6.01929e-05	0.262354	0.905407	6.75441e-12	0.262354	0	0.000226857	0	0.0181895	0.0182	114253	138755	253008	
4	86800	868	71658.1	-0.00770411	6006.73	4.63022e-05	9.36978e-05	2.60167e-15	9.36978e-05	6.01929e-05	0.262354	0.905412	6.76434e-12	0.262354	0	0.000226541	0	0.0181895	0.0182	114112	138749	252861	
4	86900	869	71690.9	-0.00587637	6007.46	4.63022e-05	9.36978e-05	2.60555e-15	9.36978e-05	6.01929e-05	0.262354	0.905417	6.77443e-12	0.262354	0	0.000226217	0	0.0181895	0.0182	113970	138743	252713	
2	87000	870	71721.9	-0.00382439	6008.44	4.63022e-05	9.36978e-05	2.60939e-15	9.36978e-05	6.01929e-05	0.262354	0.905421	6.78441e-12	0.262354	0	0.00022589	0	0.0181895	0.0182	113829	138737	252566	
